block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,42,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
0,43,valid,1,0,right,nomask,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
0,44,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
0,45,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,46,valid,1,1,left,visual,bee,23,4,bee_4.wav,bee,23,bee.bmp
0,47,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
0,48,valid,1,1,left,visual,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
0,49,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,50,valid,1,1,right,visual,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
0,51,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
0,52,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
0,53,valid,1,1,left,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
0,54,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,55,valid,1,0,right,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
0,56,valid,1,1,left,visual,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
0,57,noise,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
0,58,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,59,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,60,valid,1,0,left,nomask,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
0,61,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,62,noise,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
0,63,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,64,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
0,65,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
0,66,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,67,noise,-1,1,right,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
0,68,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,69,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,70,invalid,0,1,right,visual,tiger,233,3,tiger_3.wav,pineapple,173,pineapple.bmp
0,71,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,72,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
0,73,invalid,0,1,left,visual,elephant,84,4,elephant_4.wav,tiger,233,tiger.bmp
0,74,valid,1,1,left,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
0,75,noise,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,76,valid,1,1,left,visual,bee,23,3,bee_3.wav,bee,23,bee.bmp
0,77,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,78,invalid,0,1,left,visual,elephant,84,1,elephant_1.wav,bee,23,bee.bmp
0,79,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,80,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,81,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,82,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,83,valid,1,1,left,auditory,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
1,84,invalid,0,0,right,nomask,chair,53,3,chair_3.wav,elephant,84,elephant.bmp
1,85,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,86,invalid,0,1,right,auditory,elephant,84,4,elephant_4.wav,pig,172,pig.bmp
1,87,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,88,valid,1,0,left,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,89,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,90,noise,-1,1,left,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,91,invalid,0,1,left,auditory,bee,23,4,bee_4.wav,tomato,236,tomato.bmp
1,92,valid,1,0,left,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
1,93,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,94,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,95,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,96,valid,1,0,left,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
1,97,valid,1,1,right,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
1,98,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,99,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,100,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,101,noise,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,102,valid,1,1,right,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,103,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,104,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,105,valid,1,0,left,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
1,106,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,107,valid,1,0,left,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,108,valid,1,0,left,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
1,109,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,110,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,111,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,112,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,113,noise,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,114,invalid,0,0,left,nomask,skunk,206,4,skunk_4.wav,pig,172,pig.bmp
1,115,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
1,116,invalid,0,1,right,auditory,pig,172,1,pig_1.wav,tiger,233,tiger.bmp
1,117,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,118,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,119,invalid,0,0,left,nomask,donkey,75,4,donkey_4.wav,pineapple,173,pineapple.bmp
1,120,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,121,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
1,122,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,123,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,124,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,125,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
1,126,valid,1,1,left,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
1,127,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,128,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,129,invalid,0,0,right,nomask,tomato,236,3,tomato_3.wav,bee,23,bee.bmp
1,130,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,131,valid,1,0,left,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,132,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,133,noise,-1,1,left,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,134,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,135,valid,1,0,right,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
1,136,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,137,valid,1,1,left,auditory,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
1,138,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,139,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,140,valid,1,0,right,nomask,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
1,141,valid,1,1,left,auditory,pig,172,3,pig_3.wav,pig,172,pig.bmp
1,142,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,143,invalid,0,1,left,auditory,elephant,84,2,elephant_2.wav,gorilla,108,gorilla.bmp
1,144,valid,1,0,left,nomask,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
1,145,valid,1,1,right,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,146,valid,1,1,left,auditory,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
1,147,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,148,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,149,valid,1,0,left,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,150,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,151,valid,1,1,left,auditory,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,152,invalid,0,1,left,auditory,skunk,206,3,skunk_3.wav,donkey,75,donkey.bmp
1,153,valid,1,1,left,auditory,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,154,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,155,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,156,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,157,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,158,valid,1,0,left,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,159,valid,1,1,left,auditory,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
2,160,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,161,invalid,0,0,left,nomask,elephant,84,2,elephant_2.wav,donkey,75,donkey.bmp
2,162,valid,1,1,right,visual,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
2,163,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,164,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,165,valid,1,1,left,visual,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
2,166,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,167,noise,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,168,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,169,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,170,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,171,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,172,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,173,invalid,0,1,left,visual,donkey,75,1,donkey_1.wav,chair,53,chair.bmp
2,174,invalid,0,0,left,nomask,tiger,233,1,tiger_1.wav,skunk,206,skunk.bmp
2,175,valid,1,0,left,nomask,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
2,176,valid,1,0,left,nomask,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
2,177,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,178,noise,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,179,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,180,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,181,valid,1,1,left,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,182,noise,-1,1,left,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,183,valid,1,1,left,visual,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,184,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,185,valid,1,1,right,visual,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,186,invalid,0,1,left,visual,tiger,233,3,tiger_3.wav,skunk,206,skunk.bmp
2,187,valid,1,0,left,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,188,invalid,0,0,right,nomask,bee,23,2,bee_2.wav,tiger,233,tiger.bmp
2,189,valid,1,1,right,visual,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
2,190,valid,1,1,right,visual,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,191,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,192,valid,1,0,right,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,193,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,194,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,195,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,196,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,197,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,198,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,199,valid,1,1,right,visual,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,200,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,201,noise,-1,1,right,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,202,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,203,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,204,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,205,valid,1,1,right,visual,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,206,invalid,0,0,left,nomask,pineapple,173,3,pineapple_3.wav,elephant,84,elephant.bmp
2,207,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,208,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,209,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,210,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,211,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,212,valid,1,0,left,nomask,pineapple,173,3,pineapple_3.wav,pineapple,173,pineapple.bmp
2,213,invalid,0,0,right,nomask,pineapple,173,3,pineapple_3.wav,gorilla,108,gorilla.bmp
2,214,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,215,valid,1,1,right,visual,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,216,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,217,valid,1,1,left,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
2,218,valid,1,0,right,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,219,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,220,valid,1,1,right,visual,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
2,221,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,222,invalid,0,1,left,visual,tomato,236,2,tomato_2.wav,pig,172,pig.bmp
2,223,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,224,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,225,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,226,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,227,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,228,invalid,0,0,left,nomask,chair,53,1,chair_1.wav,tomato,236,tomato.bmp
2,229,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,230,invalid,0,1,right,visual,tiger,233,3,tiger_3.wav,donkey,75,donkey.bmp
2,231,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,232,valid,1,1,left,visual,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,233,invalid,0,1,right,visual,pineapple,173,4,pineapple_4.wav,tomato,236,tomato.bmp
2,234,valid,1,1,left,visual,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,235,invalid,0,0,right,nomask,chair,53,4,chair_4.wav,donkey,75,donkey.bmp
2,236,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,237,valid,1,1,left,visual,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
2,238,noise,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,239,valid,1,1,right,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,240,valid,1,1,right,auditory,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
3,241,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,242,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,243,invalid,0,0,right,nomask,donkey,75,1,donkey_1.wav,pineapple,173,pineapple.bmp
3,244,valid,1,1,right,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,245,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
3,246,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,247,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
3,248,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
3,249,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,250,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,251,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
3,252,noise,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
3,253,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
3,254,valid,1,1,right,auditory,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
3,255,invalid,0,1,right,auditory,skunk,206,3,skunk_3.wav,chair,53,chair.bmp
3,256,valid,1,1,left,auditory,bee,23,1,bee_1.wav,bee,23,bee.bmp
3,257,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,258,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,259,valid,1,1,right,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
3,260,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,261,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,262,valid,1,0,right,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
3,263,valid,1,0,left,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
3,264,valid,1,1,left,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
3,265,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,266,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,267,valid,1,0,right,nomask,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
3,268,valid,1,1,left,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,269,valid,1,0,right,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
3,270,invalid,0,1,right,auditory,tomato,236,3,tomato_3.wav,skunk,206,skunk.bmp
3,271,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,272,invalid,0,1,right,auditory,gorilla,108,4,gorilla_4.wav,elephant,84,elephant.bmp
3,273,valid,1,1,right,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
3,274,valid,1,1,right,auditory,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
3,275,valid,1,0,left,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
3,276,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,277,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,278,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
3,279,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,280,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
3,281,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,282,valid,1,1,left,auditory,donkey,75,4,donkey_4.wav,donkey,75,donkey.bmp
3,283,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,284,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,285,noise,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
