block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,27,invalid,0,0,left,nomask,tree,241,3,tree_3.wav,deer,71,deer.bmp
0,28,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
0,29,valid,1,1,left,auditory,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
0,30,valid,1,1,left,visual,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
0,31,valid,1,1,left,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
0,32,valid,1,1,left,visual,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
0,33,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,34,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,35,invalid,0,1,right,visual,chicken,55,4,chicken_4.wav,alligator,3,alligator.bmp
0,36,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
0,37,valid,1,0,right,nomask,deer,71,2,deer_2.wav,deer,71,deer.bmp
0,38,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,39,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,40,valid,1,0,left,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
0,41,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,42,valid,1,1,left,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
0,43,valid,1,0,left,nomask,deer,71,2,deer_2.wav,deer,71,deer.bmp
0,44,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,45,valid,1,1,left,visual,camel,43,4,camel_4.wav,camel,43,camel.bmp
0,46,invalid,0,1,left,auditory,chair,53,2,chair_2.wav,skunk,206,skunk.bmp
0,47,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,48,valid,1,0,left,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
0,49,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
0,50,valid,1,0,left,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
0,51,valid,1,0,right,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
0,52,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,53,invalid,0,0,left,nomask,camel,43,3,camel_3.wav,zebra,260,zebra.bmp
0,54,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,55,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,56,invalid,0,1,right,visual,camel,43,3,camel_3.wav,kangaroo,126,kangaroo.bmp
0,57,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,58,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
0,59,nocue,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,60,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
0,61,invalid,0,1,left,auditory,chair,53,1,chair_1.wav,tree,241,tree.bmp
0,62,valid,1,1,left,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
0,63,valid,1,0,left,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
0,64,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,65,invalid,0,1,left,auditory,alligator,3,2,alligator_2.wav,chicken,55,chicken.bmp
0,66,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,67,nocue,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
0,68,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,69,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,70,valid,1,0,left,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
0,71,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
0,72,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
0,73,valid,1,1,left,auditory,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
0,74,nocue,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,75,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
0,76,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,77,valid,1,1,right,auditory,tree,241,2,tree_2.wav,tree,241,tree.bmp
0,78,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,79,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,80,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,81,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,82,valid,1,0,right,nomask,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
0,83,valid,1,1,right,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
0,84,valid,1,1,left,visual,tree,241,1,tree_1.wav,tree,241,tree.bmp
0,85,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
0,86,valid,1,0,left,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
0,87,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,88,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,89,valid,1,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
0,90,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
0,91,valid,1,0,right,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
0,92,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,93,valid,1,1,left,visual,deer,71,3,deer_3.wav,deer,71,deer.bmp
0,94,invalid,0,1,right,visual,deer,71,2,deer_2.wav,chicken,55,chicken.bmp
0,95,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,96,nocue,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,97,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,98,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,99,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,100,valid,1,1,left,visual,chair,53,1,chair_1.wav,chair,53,chair.bmp
0,101,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,102,valid,1,1,left,auditory,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
0,103,valid,1,1,left,visual,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
0,104,invalid,0,1,left,auditory,leopard,136,3,leopard_3.wav,alligator,3,alligator.bmp
0,105,valid,1,1,right,visual,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
1,106,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,107,valid,1,1,left,visual,deer,71,4,deer_4.wav,deer,71,deer.bmp
1,108,valid,1,1,right,auditory,chair,53,1,chair_1.wav,chair,53,chair.bmp
1,109,valid,1,1,left,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
1,110,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,111,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,112,invalid,0,0,left,nomask,chair,53,3,chair_3.wav,kangaroo,126,kangaroo.bmp
1,113,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,114,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
1,115,nocue,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,116,invalid,0,0,right,nomask,leopard,136,2,leopard_2.wav,chicken,55,chicken.bmp
1,117,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,118,valid,1,0,right,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,119,valid,1,0,left,nomask,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
1,120,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,121,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,122,invalid,0,0,right,nomask,skunk,206,2,skunk_2.wav,zebra,260,zebra.bmp
1,123,valid,1,0,right,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,124,valid,1,1,right,visual,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
1,125,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,126,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,127,invalid,0,1,right,visual,kangaroo,126,3,kangaroo_3.wav,skunk,206,skunk.bmp
1,128,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
1,129,invalid,0,1,left,auditory,kangaroo,126,4,kangaroo_4.wav,deer,71,deer.bmp
1,130,valid,1,1,right,auditory,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
1,131,valid,1,1,right,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,132,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,133,invalid,0,1,right,auditory,kangaroo,126,3,kangaroo_3.wav,camel,43,camel.bmp
1,134,valid,1,0,left,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
1,135,nocue,-1,1,right,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
1,136,valid,1,1,right,auditory,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
1,137,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
1,138,valid,1,1,left,visual,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
1,139,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,140,valid,1,0,right,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,141,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,142,valid,1,0,right,nomask,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
1,143,nocue,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,144,valid,1,1,right,auditory,deer,71,4,deer_4.wav,deer,71,deer.bmp
1,145,nocue,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,146,invalid,0,0,right,nomask,kangaroo,126,3,kangaroo_3.wav,tree,241,tree.bmp
1,147,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,148,nocue,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,149,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
1,150,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,151,valid,1,1,left,auditory,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
1,152,valid,1,0,right,nomask,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
1,153,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,154,valid,1,0,left,nomask,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
1,155,nocue,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
1,156,valid,1,1,right,visual,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
1,157,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,158,valid,1,0,left,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
1,159,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,160,invalid,0,0,right,nomask,kangaroo,126,4,kangaroo_4.wav,leopard,136,leopard.bmp
1,161,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,162,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,163,valid,1,0,right,nomask,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
1,164,valid,1,1,right,visual,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
1,165,valid,1,1,right,auditory,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
1,166,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,167,nocue,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,168,valid,1,0,right,nomask,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
1,169,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
1,170,nocue,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,171,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,172,nocue,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,173,nocue,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,174,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
1,175,valid,1,0,right,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
1,176,valid,1,1,left,visual,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
1,177,invalid,0,0,left,nomask,kangaroo,126,2,kangaroo_2.wav,skunk,206,skunk.bmp
1,178,valid,1,0,right,nomask,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
1,179,invalid,0,1,right,visual,camel,43,2,camel_2.wav,chair,53,chair.bmp
1,180,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,181,valid,1,0,right,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
1,182,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,183,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,184,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,185,invalid,0,0,left,nomask,zebra,260,3,zebra_3.wav,alligator,3,alligator.bmp
1,186,valid,1,0,left,nomask,deer,71,4,deer_4.wav,deer,71,deer.bmp
1,187,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
1,188,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,189,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,190,valid,1,1,left,auditory,deer,71,3,deer_3.wav,deer,71,deer.bmp
1,191,valid,1,1,left,auditory,tree,241,2,tree_2.wav,tree,241,tree.bmp
1,192,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,193,valid,1,0,left,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
1,194,valid,1,0,right,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
1,195,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,196,valid,1,1,right,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
1,197,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,198,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,199,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
1,200,nocue,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,201,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,202,valid,1,1,right,visual,camel,43,2,camel_2.wav,camel,43,camel.bmp
1,203,valid,1,1,left,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
1,204,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,205,valid,1,0,left,nomask,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
1,206,valid,1,0,right,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
1,207,valid,1,1,right,visual,tree,241,3,tree_3.wav,tree,241,tree.bmp
1,208,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,209,valid,1,1,left,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,210,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,211,valid,1,1,right,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,212,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,213,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,214,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,215,valid,1,0,left,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
2,216,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,217,valid,1,0,left,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,218,valid,1,0,left,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,219,valid,1,1,right,auditory,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,220,valid,1,1,left,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
2,221,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,222,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,223,valid,1,1,right,visual,deer,71,1,deer_1.wav,deer,71,deer.bmp
2,224,valid,1,1,right,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,225,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,226,valid,1,0,left,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
2,227,nocue,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,228,nocue,-1,1,right,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,229,valid,1,0,right,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,230,invalid,0,1,right,visual,alligator,3,4,alligator_4.wav,deer,71,deer.bmp
2,231,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,232,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,233,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,234,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,235,valid,1,0,left,nomask,deer,71,3,deer_3.wav,deer,71,deer.bmp
2,236,nocue,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,237,invalid,0,1,right,visual,skunk,206,2,skunk_2.wav,tree,241,tree.bmp
2,238,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,239,valid,1,0,right,nomask,deer,71,1,deer_1.wav,deer,71,deer.bmp
2,240,valid,1,0,left,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
2,241,invalid,0,0,left,nomask,deer,71,3,deer_3.wav,camel,43,camel.bmp
2,242,nocue,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,243,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,244,valid,1,1,left,visual,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
2,245,invalid,0,0,left,nomask,zebra,260,2,zebra_2.wav,chicken,55,chicken.bmp
2,246,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,247,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,248,nocue,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,249,valid,1,1,left,auditory,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
2,250,invalid,0,1,left,auditory,chair,53,3,chair_3.wav,zebra,260,zebra.bmp
2,251,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,252,invalid,0,0,right,nomask,chicken,55,3,chicken_3.wav,deer,71,deer.bmp
2,253,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,254,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,255,invalid,0,1,left,visual,deer,71,2,deer_2.wav,camel,43,camel.bmp
2,256,valid,1,1,right,visual,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
2,257,valid,1,1,right,visual,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
2,258,valid,1,1,right,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,259,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,260,invalid,0,1,left,auditory,alligator,3,3,alligator_3.wav,leopard,136,leopard.bmp
2,261,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,262,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,263,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,264,valid,1,0,right,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,265,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,266,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,267,valid,1,0,right,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,268,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,269,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,270,valid,1,0,left,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,271,valid,1,1,right,auditory,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
2,272,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,273,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,274,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,275,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,276,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,277,invalid,0,0,right,nomask,zebra,260,4,zebra_4.wav,kangaroo,126,kangaroo.bmp
2,278,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,279,valid,1,0,right,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
2,280,valid,1,1,left,visual,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,281,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,282,invalid,0,0,right,nomask,camel,43,1,camel_1.wav,alligator,3,alligator.bmp
2,283,valid,1,0,left,nomask,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
2,284,invalid,0,1,left,auditory,leopard,136,1,leopard_1.wav,kangaroo,126,kangaroo.bmp
