block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
1,118,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,119,valid,1,1,left,auditory,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
1,120,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
1,121,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,122,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
1,123,invalid,0,1,right,auditory,penguin,169,4,penguin_4.wav,alligator,3,alligator.bmp
1,124,valid,1,1,right,visual,swan,223,4,swan_4.wav,swan,223,swan.bmp
1,125,noise,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,126,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,127,valid,1,0,right,nomask,penguin,169,4,penguin_4.wav,penguin,169,penguin.bmp
1,128,valid,1,0,left,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
1,129,noise,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,130,invalid,0,1,right,auditory,penguin,169,4,penguin_4.wav,leopard,136,leopard.bmp
1,131,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,132,noise,-1,1,right,auditory,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,133,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,134,valid,1,0,right,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
1,135,valid,1,0,right,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,136,valid,1,1,right,auditory,swan,223,3,swan_3.wav,swan,223,swan.bmp
1,137,noise,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,138,invalid,0,0,left,nomask,alligator,3,1,alligator_1.wav,mouse,149,mouse.bmp
1,139,noise,-1,1,left,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,140,noise,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,141,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,142,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,143,valid,1,0,right,nomask,penguin,169,4,penguin_4.wav,penguin,169,penguin.bmp
1,144,valid,1,0,left,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
1,145,valid,1,1,right,visual,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
1,146,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,147,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,148,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,149,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,150,invalid,0,0,right,nomask,swan,223,3,swan_3.wav,giraffe,103,giraffe.bmp
1,151,valid,1,1,left,auditory,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
1,152,valid,1,1,right,visual,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
1,153,valid,1,0,left,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
1,154,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,155,valid,1,1,left,visual,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,156,valid,1,1,right,auditory,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
1,157,valid,1,0,left,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,158,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,159,valid,1,1,left,visual,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
1,160,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,161,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,162,noise,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
1,163,invalid,0,1,left,auditory,penguin,169,2,penguin_2.wav,swan,223,swan.bmp
1,164,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,165,noise,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,166,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,167,valid,1,1,left,auditory,lion,140,1,lion_1.wav,lion,140,lion.bmp
1,168,valid,1,1,right,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,169,valid,1,1,right,auditory,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
1,170,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,171,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,172,invalid,0,0,right,nomask,giraffe,103,4,giraffe_4.wav,kangaroo,126,kangaroo.bmp
1,173,valid,1,1,left,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
1,174,invalid,0,1,left,visual,gorilla,108,4,gorilla_4.wav,giraffe,103,giraffe.bmp
1,175,invalid,0,1,left,visual,leopard,136,4,leopard_4.wav,grasshopper,110,grasshopper.bmp
1,176,noise,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,177,valid,1,1,right,visual,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
1,178,valid,1,0,left,nomask,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
1,179,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,180,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
1,181,valid,1,0,right,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,182,valid,1,1,left,visual,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,183,invalid,0,1,right,visual,swan,223,3,swan_3.wav,penguin,169,penguin.bmp
1,184,valid,1,1,left,visual,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,185,valid,1,1,left,auditory,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
1,186,noise,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,187,valid,1,1,right,visual,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
1,188,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
1,189,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,190,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,191,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,192,noise,-1,1,right,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,193,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
1,194,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
1,195,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,196,noise,-1,1,right,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,197,valid,1,0,left,nomask,alligator,3,3,alligator_3.wav,alligator,3,alligator.bmp
1,198,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
1,199,valid,1,1,right,visual,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
1,200,noise,-1,0,right,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,201,invalid,0,1,right,auditory,mouse,149,1,mouse_1.wav,grasshopper,110,grasshopper.bmp
1,202,valid,1,0,right,nomask,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
1,203,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,204,noise,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,205,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,206,valid,1,0,right,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
1,207,valid,1,1,left,visual,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
1,208,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
1,209,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,210,noise,-1,1,left,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,211,valid,1,0,left,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
1,212,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,213,invalid,0,0,right,nomask,leopard,136,4,leopard_4.wav,lion,140,lion.bmp
2,214,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
2,215,noise,-1,1,right,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,216,invalid,0,0,right,nomask,grasshopper,110,2,grasshopper_2.wav,swan,223,swan.bmp
2,217,noise,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,218,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,219,valid,1,1,left,visual,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,220,valid,1,1,right,auditory,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
2,221,noise,-1,1,left,auditory,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,222,valid,1,1,left,auditory,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,223,valid,1,1,right,visual,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
2,224,valid,1,1,right,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,225,valid,1,1,right,visual,lion,140,1,lion_1.wav,lion,140,lion.bmp
2,226,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,227,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,228,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,229,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,230,invalid,0,0,right,nomask,penguin,169,1,penguin_1.wav,mouse,149,mouse.bmp
2,231,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
2,232,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,233,noise,-1,1,left,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,234,noise,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,235,invalid,0,0,left,nomask,gorilla,108,2,gorilla_2.wav,kangaroo,126,kangaroo.bmp
2,236,valid,1,1,left,visual,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,237,valid,1,0,right,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
2,238,valid,1,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
2,239,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,240,valid,1,0,right,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
2,241,valid,1,0,left,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
2,242,valid,1,1,left,auditory,penguin,169,4,penguin_4.wav,penguin,169,penguin.bmp
2,243,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,244,noise,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,245,valid,1,0,right,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
2,246,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,247,noise,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,248,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,249,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,250,valid,1,1,right,visual,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
2,251,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,252,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,253,valid,1,1,right,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,254,valid,1,0,right,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
2,255,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,256,valid,1,1,left,auditory,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
2,257,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,258,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
2,259,invalid,0,0,left,nomask,mouse,149,3,mouse_3.wav,gorilla,108,gorilla.bmp
2,260,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,261,invalid,0,1,right,visual,alligator,3,2,alligator_2.wav,lion,140,lion.bmp
2,262,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,263,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,264,valid,1,0,right,nomask,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
2,265,valid,1,0,left,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
2,266,valid,1,0,left,nomask,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,267,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,268,noise,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,269,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,270,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,271,invalid,0,1,left,auditory,penguin,169,1,penguin_1.wav,lion,140,lion.bmp
2,272,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,273,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,274,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,275,valid,1,1,right,visual,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
2,276,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,277,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
