block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
1,135,invalid,0,0,right,nomask,bee,23,3,bee_3.wav,donkey,75,donkey.bmp
1,136,valid,1,1,right,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
1,137,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,138,valid,1,0,right,nomask,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
1,139,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,140,nocue,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
1,141,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,142,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,143,valid,1,1,left,visual,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,144,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
1,145,valid,1,0,left,nomask,swan,223,1,swan_1.wav,swan,223,swan.bmp
1,146,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,147,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,148,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,149,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,150,valid,1,1,right,visual,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,151,invalid,0,1,right,visual,bee,23,1,bee_1.wav,swan,223,swan.bmp
1,152,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,153,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,154,valid,1,1,right,visual,deer,71,2,deer_2.wav,deer,71,deer.bmp
1,155,valid,1,1,left,visual,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,156,invalid,0,0,right,nomask,skunk,206,2,skunk_2.wav,swan,223,swan.bmp
1,157,valid,1,0,left,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,158,valid,1,0,left,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
1,159,nocue,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
1,160,valid,1,0,left,nomask,piano,171,4,piano_4.wav,piano,171,piano.bmp
1,161,invalid,0,1,right,auditory,swan,223,4,swan_4.wav,tiger,233,tiger.bmp
1,162,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,163,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,164,valid,1,1,right,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
1,165,valid,1,1,right,visual,piano,171,4,piano_4.wav,piano,171,piano.bmp
1,166,valid,1,1,right,auditory,piano,171,2,piano_2.wav,piano,171,piano.bmp
1,167,valid,1,1,right,visual,donkey,75,3,donkey_3.wav,donkey,75,donkey.bmp
1,168,invalid,0,0,right,nomask,deer,71,4,deer_4.wav,saltshaker,194,saltshaker.bmp
1,169,valid,1,1,right,visual,deer,71,1,deer_1.wav,deer,71,deer.bmp
1,170,valid,1,1,left,auditory,donkey,75,2,donkey_2.wav,donkey,75,donkey.bmp
1,171,valid,1,0,right,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
1,172,nocue,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
1,173,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,174,valid,1,0,right,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
1,175,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,176,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,177,invalid,0,0,left,nomask,tree,241,3,tree_3.wav,skunk,206,skunk.bmp
1,178,valid,1,0,right,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,179,invalid,0,0,right,nomask,skunk,206,1,skunk_1.wav,piano,171,piano.bmp
1,180,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
1,181,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,182,valid,1,0,left,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,183,nocue,-1,1,left,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,184,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
1,185,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
1,186,nocue,-1,1,left,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,187,valid,1,1,right,visual,bee,23,2,bee_2.wav,bee,23,bee.bmp
1,188,valid,1,1,right,visual,piano,171,1,piano_1.wav,piano,171,piano.bmp
1,189,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,190,valid,1,1,left,auditory,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,191,valid,1,1,right,auditory,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
1,192,invalid,0,0,right,nomask,tree,241,4,tree_4.wav,bee,23,bee.bmp
1,193,invalid,0,0,right,nomask,bee,23,1,bee_1.wav,deer,71,deer.bmp
1,194,invalid,0,0,left,nomask,piano,171,3,piano_3.wav,tree,241,tree.bmp
1,195,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,196,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,197,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
1,198,invalid,0,0,left,nomask,tiger,233,2,tiger_2.wav,gorilla,108,gorilla.bmp
1,199,nocue,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
1,200,valid,1,1,left,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,201,valid,1,1,right,auditory,swan,223,4,swan_4.wav,swan,223,swan.bmp
1,202,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
1,203,nocue,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
1,204,valid,1,0,left,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
1,205,valid,1,0,left,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,206,valid,1,0,left,nomask,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
1,207,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,208,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,209,valid,1,1,right,visual,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
1,210,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
1,211,nocue,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,212,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,213,valid,1,1,left,visual,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
2,214,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,215,nocue,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,216,nocue,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,217,invalid,0,0,right,nomask,donkey,75,3,donkey_3.wav,gorilla,108,gorilla.bmp
2,218,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,219,valid,1,0,right,nomask,tree,241,2,tree_2.wav,tree,241,tree.bmp
2,220,invalid,0,0,left,nomask,tree,241,3,tree_3.wav,bee,23,bee.bmp
2,221,invalid,0,1,left,auditory,swan,223,2,swan_2.wav,saltshaker,194,saltshaker.bmp
2,222,valid,1,0,right,nomask,piano,171,3,piano_3.wav,piano,171,piano.bmp
2,223,invalid,0,0,right,nomask,piano,171,3,piano_3.wav,tiger,233,tiger.bmp
2,224,valid,1,0,left,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,225,valid,1,1,right,auditory,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
2,226,valid,1,1,right,visual,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,227,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,228,nocue,-1,1,right,visual,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,229,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,deer,71,deer.bmp
2,230,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
2,231,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,232,valid,1,1,left,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,233,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,234,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,235,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,236,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,237,valid,1,1,left,visual,bee,23,4,bee_4.wav,bee,23,bee.bmp
2,238,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
2,239,invalid,0,1,right,auditory,tree,241,2,tree_2.wav,deer,71,deer.bmp
2,240,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,241,valid,1,0,left,nomask,donkey,75,1,donkey_1.wav,donkey,75,donkey.bmp
2,242,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,243,valid,1,0,right,nomask,deer,71,2,deer_2.wav,deer,71,deer.bmp
2,244,valid,1,1,left,visual,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,245,valid,1,1,left,visual,swan,223,2,swan_2.wav,swan,223,swan.bmp
2,246,valid,1,0,left,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,247,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,248,invalid,0,0,left,nomask,saltshaker,194,1,saltshaker_1.wav,piano,171,piano.bmp
2,249,nocue,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,250,valid,1,1,left,visual,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
2,251,invalid,0,1,left,auditory,swan,223,4,swan_4.wav,tree,241,tree.bmp
2,252,nocue,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,253,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,donkey,75,donkey.bmp
2,254,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
2,255,valid,1,0,left,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,256,valid,1,0,right,nomask,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,257,valid,1,1,right,visual,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,258,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,259,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,260,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,261,invalid,0,0,left,nomask,swan,223,2,swan_2.wav,tiger,233,tiger.bmp
2,262,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,263,valid,1,1,left,auditory,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
2,264,nocue,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,265,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,266,valid,1,1,left,visual,piano,171,3,piano_3.wav,piano,171,piano.bmp
2,267,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,268,valid,1,0,right,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,269,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,270,invalid,0,0,right,nomask,piano,171,1,piano_1.wav,skunk,206,skunk.bmp
2,271,valid,1,1,left,auditory,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,272,invalid,0,0,left,nomask,piano,171,4,piano_4.wav,donkey,75,donkey.bmp
2,273,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,274,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,275,valid,1,1,right,auditory,deer,71,2,deer_2.wav,deer,71,deer.bmp
2,276,nocue,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,277,nocue,-1,1,right,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
2,278,valid,1,1,left,auditory,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,279,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,280,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,281,valid,1,0,left,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,282,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,deer,71,deer.bmp
2,283,valid,1,1,right,visual,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,284,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,285,nocue,-1,1,left,visual,noise,-1,1,noise.wav,deer,71,deer.bmp
