block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,10,valid,1,0,left,nomask,tree,241,2,tree_2.wav,tree,241,tree.bmp
0,11,invalid,0,0,right,nomask,snowman,210,4,snowman_4.wav,apple,6,apple.bmp
0,12,valid,1,1,right,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,13,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
0,14,noise,-1,1,right,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,15,valid,1,1,left,auditory,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
0,16,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,17,invalid,0,0,left,nomask,elephant,84,1,elephant_1.wav,snowman,210,snowman.bmp
0,18,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,19,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,20,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,21,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
0,22,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
0,23,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,24,valid,1,0,left,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
0,25,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,26,valid,1,1,right,visual,tree,241,2,tree_2.wav,tree,241,tree.bmp
0,27,valid,1,0,right,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
0,28,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,29,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,30,valid,1,1,left,visual,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
0,31,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,32,valid,1,1,left,visual,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
0,33,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,34,valid,1,1,left,auditory,chair,53,4,chair_4.wav,chair,53,chair.bmp
0,35,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,36,invalid,0,1,right,auditory,camel,43,2,camel_2.wav,tomato,236,tomato.bmp
0,37,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,38,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,39,invalid,0,0,right,nomask,apple,6,2,apple_2.wav,chair,53,chair.bmp
0,40,valid,1,1,right,visual,camel,43,4,camel_4.wav,camel,43,camel.bmp
0,41,noise,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,42,invalid,0,0,left,nomask,tomato,236,1,tomato_1.wav,tree,241,tree.bmp
0,43,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,44,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,45,valid,1,0,right,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
0,46,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,47,invalid,0,0,left,nomask,camel,43,2,camel_2.wav,zebra,260,zebra.bmp
0,48,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
0,49,invalid,0,0,left,nomask,apple,6,1,apple_1.wav,camel,43,camel.bmp
0,50,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
0,51,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,52,noise,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,53,valid,1,1,left,auditory,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
0,54,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,55,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,56,valid,1,0,right,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
0,57,invalid,0,1,left,visual,alligator,3,2,alligator_2.wav,apple,6,apple.bmp
0,58,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,59,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
0,60,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,61,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
0,62,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,63,valid,1,1,left,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
0,64,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,65,noise,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,66,valid,1,1,left,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
0,67,invalid,0,1,left,auditory,camel,43,4,camel_4.wav,elephant,84,elephant.bmp
0,68,valid,1,0,left,nomask,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
0,69,invalid,0,0,right,nomask,tree,241,3,tree_3.wav,elephant,84,elephant.bmp
0,70,invalid,0,0,right,nomask,apple,6,4,apple_4.wav,gorilla,108,gorilla.bmp
0,71,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,72,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,73,valid,1,0,right,nomask,zebra,260,2,zebra_2.wav,zebra,260,zebra.bmp
0,74,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,75,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
0,76,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
0,77,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,78,noise,-1,1,left,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,79,valid,1,1,right,visual,apple,6,1,apple_1.wav,apple,6,apple.bmp
0,80,valid,1,1,right,auditory,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
0,81,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,82,invalid,0,0,right,nomask,gorilla,108,4,gorilla_4.wav,camel,43,camel.bmp
0,83,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,84,valid,1,0,right,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
0,85,valid,1,1,left,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
0,86,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
0,87,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,88,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
0,89,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,90,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,91,valid,1,1,left,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
0,92,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
0,93,valid,1,0,right,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
0,94,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,95,valid,1,1,right,auditory,apple,6,2,apple_2.wav,apple,6,apple.bmp
0,96,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,97,valid,1,0,left,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
0,98,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,99,valid,1,1,right,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
0,100,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
0,101,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,102,invalid,0,1,left,visual,gorilla,108,2,gorilla_2.wav,alligator,3,alligator.bmp
0,103,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,104,noise,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,105,invalid,0,1,right,visual,tree,241,4,tree_4.wav,snowman,210,snowman.bmp
0,106,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,107,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,108,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
1,109,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,110,noise,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
1,111,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,112,valid,1,1,right,visual,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
1,113,noise,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
1,114,valid,1,1,left,visual,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
1,115,valid,1,1,left,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,116,valid,1,1,right,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,117,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,118,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,119,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
1,120,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,121,valid,1,0,left,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
1,122,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,123,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,124,valid,1,1,left,auditory,apple,6,3,apple_3.wav,apple,6,apple.bmp
1,125,invalid,0,1,right,visual,zebra,260,4,zebra_4.wav,gorilla,108,gorilla.bmp
1,126,noise,-1,0,left,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,127,valid,1,0,left,nomask,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
1,128,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,129,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,130,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,131,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,132,valid,1,1,right,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
1,133,invalid,0,0,left,nomask,elephant,84,1,elephant_1.wav,tomato,236,tomato.bmp
1,134,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,135,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,136,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,137,valid,1,1,right,auditory,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
1,138,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,139,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,140,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,141,valid,1,0,left,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,142,valid,1,0,left,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
1,143,valid,1,1,right,visual,alligator,3,1,alligator_1.wav,alligator,3,alligator.bmp
1,144,invalid,0,1,right,visual,apple,6,4,apple_4.wav,zebra,260,zebra.bmp
1,145,valid,1,1,right,auditory,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,146,invalid,0,1,right,auditory,alligator,3,3,alligator_3.wav,apple,6,apple.bmp
1,147,valid,1,1,right,visual,zebra,260,3,zebra_3.wav,zebra,260,zebra.bmp
1,148,invalid,0,0,right,nomask,snowman,210,1,snowman_1.wav,alligator,3,alligator.bmp
1,149,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,150,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,151,valid,1,1,right,auditory,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
1,152,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,153,valid,1,1,right,visual,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
1,154,invalid,0,1,right,auditory,zebra,260,1,zebra_1.wav,chair,53,chair.bmp
1,155,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,156,noise,-1,1,left,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,157,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
1,158,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,159,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,160,invalid,0,1,left,auditory,alligator,3,1,alligator_1.wav,tree,241,tree.bmp
1,161,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,162,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,163,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,164,valid,1,1,left,visual,chair,53,1,chair_1.wav,chair,53,chair.bmp
1,165,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,166,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,167,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,168,valid,1,0,left,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
1,169,valid,1,0,left,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,170,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,171,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
1,172,invalid,0,1,left,visual,tree,241,1,tree_1.wav,chair,53,chair.bmp
1,173,valid,1,0,right,nomask,alligator,3,4,alligator_4.wav,alligator,3,alligator.bmp
1,174,noise,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,175,invalid,0,0,left,nomask,gorilla,108,1,gorilla_1.wav,elephant,84,elephant.bmp
1,176,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,177,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,178,valid,1,1,left,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,179,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
1,180,noise,-1,1,right,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,181,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,182,valid,1,1,right,visual,apple,6,2,apple_2.wav,apple,6,apple.bmp
1,183,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,184,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,185,valid,1,0,left,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
1,186,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,187,invalid,0,0,left,nomask,chair,53,2,chair_2.wav,apple,6,apple.bmp
1,188,invalid,0,1,right,auditory,tree,241,3,tree_3.wav,camel,43,camel.bmp
1,189,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,190,valid,1,0,left,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
1,191,valid,1,1,right,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,192,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,193,valid,1,1,right,auditory,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,194,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
1,195,noise,-1,1,right,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,196,valid,1,1,left,visual,tree,241,1,tree_1.wav,tree,241,tree.bmp
1,197,valid,1,1,right,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
1,198,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,199,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,200,noise,-1,1,right,auditory,noise,-1,1,noise.wav,zebra,260,zebra.bmp
1,201,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,202,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
1,203,invalid,0,0,right,nomask,apple,6,1,apple_1.wav,zebra,260,zebra.bmp
1,204,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,205,valid,1,1,left,visual,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,206,noise,-1,1,left,visual,noise,-1,1,noise.wav,alligator,3,alligator.bmp
1,207,invalid,0,1,right,visual,zebra,260,3,zebra_3.wav,elephant,84,elephant.bmp
1,208,invalid,0,0,right,nomask,tomato,236,3,tomato_3.wav,snowman,210,snowman.bmp
1,209,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,210,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,211,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,212,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,213,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,214,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,215,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,216,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,217,invalid,0,1,left,auditory,tree,241,1,tree_1.wav,zebra,260,zebra.bmp
2,218,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,219,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,220,valid,1,0,left,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
2,221,valid,1,1,left,auditory,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,222,noise,-1,0,right,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,223,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,224,valid,1,1,left,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,225,invalid,0,1,left,visual,snowman,210,4,snowman_4.wav,tomato,236,tomato.bmp
2,226,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,227,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,228,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,229,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,230,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,231,noise,-1,1,left,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,232,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,233,valid,1,1,left,visual,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,234,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,235,invalid,0,1,right,visual,elephant,84,1,elephant_1.wav,tree,241,tree.bmp
2,236,valid,1,0,right,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
2,237,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,238,valid,1,0,right,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,239,valid,1,1,left,visual,zebra,260,1,zebra_1.wav,zebra,260,zebra.bmp
2,240,valid,1,1,left,auditory,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,241,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,242,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,243,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,244,valid,1,1,right,auditory,tree,241,2,tree_2.wav,tree,241,tree.bmp
2,245,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,246,noise,-1,0,left,nomask,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,247,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,248,noise,-1,1,right,visual,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,249,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,250,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,251,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,252,valid,1,0,right,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,253,valid,1,1,right,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,254,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,255,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,256,valid,1,1,left,auditory,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,257,noise,-1,0,right,nomask,noise,-1,1,noise.wav,zebra,260,zebra.bmp
2,258,valid,1,1,right,auditory,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,259,valid,1,0,right,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,260,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,261,valid,1,0,right,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
2,262,invalid,0,1,right,auditory,chair,53,2,chair_2.wav,alligator,3,alligator.bmp
2,263,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,264,noise,-1,1,left,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,265,invalid,0,0,right,nomask,zebra,260,4,zebra_4.wav,tomato,236,tomato.bmp
2,266,valid,1,1,left,visual,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,267,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,268,invalid,0,0,right,nomask,apple,6,2,apple_2.wav,tree,241,tree.bmp
2,269,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,270,invalid,0,1,left,auditory,snowman,210,2,snowman_2.wav,gorilla,108,gorilla.bmp
2,271,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,272,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,273,valid,1,1,right,visual,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,274,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
2,275,valid,1,1,left,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,276,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,277,noise,-1,1,left,auditory,noise,-1,1,noise.wav,alligator,3,alligator.bmp
2,278,invalid,0,0,left,nomask,tomato,236,2,tomato_2.wav,chair,53,chair.bmp
2,279,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,280,valid,1,0,left,nomask,alligator,3,2,alligator_2.wav,alligator,3,alligator.bmp
2,281,valid,1,0,right,nomask,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
2,282,valid,1,0,right,nomask,zebra,260,4,zebra_4.wav,zebra,260,zebra.bmp
2,283,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,284,valid,1,1,right,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,285,valid,1,1,left,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,286,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,287,noise,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,288,valid,1,1,left,visual,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,289,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,290,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
