block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,26,valid,1,1,right,auditory,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
0,27,noise,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,28,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
0,29,invalid,0,0,right,nomask,bottle,32,2,bottle_2.wav,wine_glass,258,wine_glass.bmp
0,30,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,31,valid,1,0,right,nomask,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
0,32,valid,1,1,right,visual,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
0,33,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,34,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
0,35,invalid,0,0,right,nomask,saltshaker,194,4,saltshaker_4.wav,piano,171,piano.bmp
0,36,valid,1,0,left,nomask,raccoon,183,2,raccoon_2.wav,raccoon,183,raccoon.bmp
0,37,noise,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,38,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,39,valid,1,0,right,nomask,piano,171,3,piano_3.wav,piano,171,piano.bmp
0,40,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,41,noise,-1,1,left,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
0,42,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
0,43,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,44,valid,1,1,right,visual,camel,43,1,camel_1.wav,camel,43,camel.bmp
0,45,noise,-1,1,left,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,46,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,47,valid,1,0,left,nomask,raccoon,183,4,raccoon_4.wav,raccoon,183,raccoon.bmp
0,48,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,49,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,50,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,51,noise,-1,1,left,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
0,52,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
0,53,valid,1,0,right,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,54,valid,1,1,right,visual,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
0,55,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
0,56,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
0,57,invalid,0,0,left,nomask,wine_glass,258,3,wine_glass_3.wav,raccoon,183,raccoon.bmp
0,58,valid,1,0,left,nomask,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
0,59,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
0,60,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,61,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,62,valid,1,0,left,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
0,63,noise,-1,1,right,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
0,64,valid,1,1,right,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
0,65,noise,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,66,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,67,noise,-1,1,left,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,68,valid,1,1,left,visual,heart,119,3,heart_3.wav,heart,119,heart.bmp
0,69,invalid,0,0,left,nomask,camel,43,2,camel_2.wav,bottle,32,bottle.bmp
0,70,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,71,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,72,invalid,0,1,left,visual,camel,43,1,camel_1.wav,saltshaker,194,saltshaker.bmp
0,73,valid,1,1,right,visual,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
0,74,noise,-1,1,right,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
0,75,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
0,76,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,77,invalid,0,0,left,nomask,giraffe,103,2,giraffe_2.wav,tomato,236,tomato.bmp
0,78,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,heart,119,heart.bmp
0,79,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,80,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
0,81,valid,1,0,left,nomask,heart,119,2,heart_2.wav,heart,119,heart.bmp
0,82,valid,1,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
0,83,valid,1,1,right,auditory,piano,171,2,piano_2.wav,piano,171,piano.bmp
0,84,valid,1,1,right,auditory,heart,119,3,heart_3.wav,heart,119,heart.bmp
0,85,valid,1,0,left,nomask,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
0,86,valid,1,1,left,auditory,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
0,87,valid,1,0,right,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
0,88,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
0,89,noise,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
0,90,invalid,0,1,left,visual,saltshaker,194,1,saltshaker_1.wav,bottle,32,bottle.bmp
0,91,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
0,92,valid,1,1,right,visual,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
0,93,invalid,0,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,raccoon,183,raccoon.bmp
0,94,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,95,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
0,96,valid,1,1,right,auditory,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
0,97,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,98,valid,1,0,left,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
0,99,valid,1,1,right,visual,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
0,100,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
0,101,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,102,valid,1,1,right,visual,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
0,103,valid,1,1,right,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
0,104,valid,1,1,left,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
0,105,invalid,0,0,right,nomask,saltshaker,194,4,saltshaker_4.wav,giraffe,103,giraffe.bmp
0,106,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,107,valid,1,1,left,auditory,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,108,valid,1,0,right,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,109,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,110,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,111,valid,1,1,left,auditory,camel,43,2,camel_2.wav,camel,43,camel.bmp
1,112,valid,1,1,right,auditory,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
1,113,noise,-1,1,left,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,114,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,115,noise,-1,0,right,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,116,invalid,0,1,left,visual,saltshaker,194,1,saltshaker_1.wav,heart,119,heart.bmp
1,117,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,118,valid,1,1,left,visual,piano,171,4,piano_4.wav,piano,171,piano.bmp
1,119,invalid,0,1,left,visual,saltshaker,194,1,saltshaker_1.wav,camel,43,camel.bmp
1,120,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,121,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,122,valid,1,1,right,visual,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
1,123,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,124,noise,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,125,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,126,valid,1,0,right,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
1,127,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,128,invalid,0,0,left,nomask,camel,43,4,camel_4.wav,wine_glass,258,wine_glass.bmp
1,129,valid,1,1,left,auditory,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,130,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,131,noise,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,132,valid,1,1,left,auditory,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
1,133,valid,1,0,right,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
1,134,valid,1,1,right,visual,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,135,valid,1,1,left,auditory,piano,171,4,piano_4.wav,piano,171,piano.bmp
1,136,valid,1,0,left,nomask,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
1,137,noise,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
1,138,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,139,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,140,valid,1,1,left,auditory,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,141,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
1,142,valid,1,0,right,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
1,143,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,144,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,145,noise,-1,1,left,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,146,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,147,noise,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,148,noise,-1,1,right,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
1,149,noise,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,150,noise,-1,1,left,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
1,151,valid,1,1,left,auditory,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
1,152,valid,1,1,left,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,153,valid,1,1,right,auditory,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
1,154,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,155,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,156,invalid,0,1,left,auditory,rhinoceros,186,4,rhinoceros_4.wav,giraffe,103,giraffe.bmp
1,157,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,158,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,159,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,160,valid,1,1,right,visual,piano,171,3,piano_3.wav,piano,171,piano.bmp
1,161,valid,1,0,right,nomask,raccoon,183,2,raccoon_2.wav,raccoon,183,raccoon.bmp
1,162,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,163,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,164,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,165,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,166,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,167,valid,1,1,left,auditory,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
1,168,valid,1,0,right,nomask,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
1,169,valid,1,0,left,nomask,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
1,170,noise,-1,1,left,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,171,invalid,0,1,left,visual,bottle,32,4,bottle_4.wav,wine_glass,258,wine_glass.bmp
1,172,valid,1,1,left,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,173,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,174,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,175,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,176,invalid,0,0,right,nomask,saltshaker,194,2,saltshaker_2.wav,heart,119,heart.bmp
1,177,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,178,valid,1,0,left,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,179,invalid,0,1,right,visual,camel,43,3,camel_3.wav,raccoon,183,raccoon.bmp
1,180,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,181,noise,-1,1,right,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,182,invalid,0,0,left,nomask,giraffe,103,1,giraffe_1.wav,piano,171,piano.bmp
1,183,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,184,valid,1,0,left,nomask,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
1,185,valid,1,0,left,nomask,raccoon,183,3,raccoon_3.wav,raccoon,183,raccoon.bmp
1,186,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,187,invalid,0,1,right,auditory,tomato,236,4,tomato_4.wav,saltshaker,194,saltshaker.bmp
1,188,valid,1,0,left,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
1,189,valid,1,1,right,auditory,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
1,190,valid,1,1,left,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,191,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,192,invalid,0,1,left,visual,wine_glass,258,3,wine_glass_3.wav,piano,171,piano.bmp
1,193,valid,1,0,left,nomask,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
1,194,valid,1,1,left,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
1,195,invalid,0,1,right,auditory,saltshaker,194,4,saltshaker_4.wav,tomato,236,tomato.bmp
1,196,invalid,0,1,right,auditory,piano,171,2,piano_2.wav,bottle,32,bottle.bmp
1,197,noise,-1,1,left,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,198,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,199,noise,-1,0,right,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,200,noise,-1,1,left,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,201,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,202,noise,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,203,invalid,0,0,right,nomask,tomato,236,2,tomato_2.wav,camel,43,camel.bmp
1,204,noise,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,205,noise,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
1,206,noise,-1,0,left,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
1,207,valid,1,0,left,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,208,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,209,invalid,0,1,right,auditory,tomato,236,2,tomato_2.wav,rhinoceros,186,rhinoceros.bmp
1,210,valid,1,1,left,visual,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
1,211,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,212,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,213,valid,1,1,left,visual,heart,119,1,heart_1.wav,heart,119,heart.bmp
2,214,noise,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,215,valid,1,1,right,visual,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
2,216,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,217,noise,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,218,valid,1,1,left,visual,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,219,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,220,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,221,valid,1,1,right,auditory,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,222,invalid,0,1,right,auditory,piano,171,4,piano_4.wav,wine_glass,258,wine_glass.bmp
2,223,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,224,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,225,valid,1,1,right,visual,raccoon,183,4,raccoon_4.wav,raccoon,183,raccoon.bmp
2,226,invalid,0,0,right,nomask,heart,119,3,heart_3.wav,tomato,236,tomato.bmp
2,227,valid,1,1,left,visual,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,228,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,229,valid,1,1,left,visual,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,230,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,231,valid,1,0,left,nomask,piano,171,4,piano_4.wav,piano,171,piano.bmp
2,232,noise,-1,1,left,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,233,valid,1,0,left,nomask,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,234,valid,1,0,left,nomask,heart,119,2,heart_2.wav,heart,119,heart.bmp
2,235,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,236,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,237,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,238,noise,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,239,invalid,0,1,left,visual,piano,171,4,piano_4.wav,tomato,236,tomato.bmp
2,240,valid,1,0,left,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,241,noise,-1,1,right,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,242,noise,-1,0,right,nomask,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,243,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,244,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,245,valid,1,0,left,nomask,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,246,valid,1,1,left,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
2,247,noise,-1,1,left,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,248,noise,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,249,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,250,valid,1,0,right,nomask,raccoon,183,1,raccoon_1.wav,raccoon,183,raccoon.bmp
2,251,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,252,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,253,noise,-1,1,right,visual,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,254,valid,1,0,right,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,255,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,256,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,257,noise,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,258,noise,-1,1,left,auditory,noise,-1,1,noise.wav,raccoon,183,raccoon.bmp
2,259,invalid,0,0,right,nomask,saltshaker,194,1,saltshaker_1.wav,rhinoceros,186,rhinoceros.bmp
2,260,valid,1,1,left,auditory,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
2,261,valid,1,1,right,auditory,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,262,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,263,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,264,valid,1,0,right,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,265,valid,1,1,right,visual,heart,119,2,heart_2.wav,heart,119,heart.bmp
2,266,valid,1,1,left,auditory,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
2,267,noise,-1,1,right,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,268,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,269,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
2,270,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,271,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,272,valid,1,1,right,visual,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
2,273,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
