block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
1,148,noise,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,149,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,150,valid,1,1,left,auditory,pear,166,2,pear_2.wav,pear,166,pear.bmp
1,151,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,152,valid,1,0,left,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
1,153,valid,1,0,left,nomask,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
1,154,invalid,0,1,right,visual,giraffe,103,2,giraffe_2.wav,bee,23,bee.bmp
1,155,invalid,0,0,right,nomask,rabbit,182,3,rabbit_3.wav,chicken,55,chicken.bmp
1,156,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,157,invalid,0,0,left,nomask,snowman,210,4,snowman_4.wav,chair,53,chair.bmp
1,158,noise,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,159,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,160,valid,1,1,right,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,161,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,162,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,163,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,164,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,165,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,166,noise,-1,1,right,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
1,167,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,168,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,169,noise,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,170,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
1,171,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
1,172,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,173,noise,-1,1,left,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,174,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,175,invalid,0,1,right,auditory,strawberry,220,2,strawberry_2.wav,giraffe,103,giraffe.bmp
1,176,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,177,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,178,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
1,179,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,180,valid,1,0,left,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,181,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,182,noise,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,183,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,184,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,185,noise,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,186,valid,1,0,right,nomask,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
1,187,valid,1,1,right,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
1,188,valid,1,1,right,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
1,189,noise,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,190,valid,1,1,right,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,191,valid,1,0,left,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
1,192,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,193,valid,1,1,right,visual,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
1,194,valid,1,0,right,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
1,195,valid,1,0,right,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,196,invalid,0,1,right,visual,strawberry,220,2,strawberry_2.wav,grasshopper,110,grasshopper.bmp
1,197,valid,1,1,right,auditory,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
1,198,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,199,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,200,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,201,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,202,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
1,203,valid,1,1,right,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,204,valid,1,1,left,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
1,205,valid,1,0,left,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,206,valid,1,1,left,visual,chair,53,4,chair_4.wav,chair,53,chair.bmp
1,207,noise,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,208,valid,1,0,left,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
1,209,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,210,valid,1,0,left,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,211,valid,1,0,right,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,212,valid,1,1,right,visual,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
1,213,valid,1,1,right,visual,bee,23,2,bee_2.wav,bee,23,bee.bmp
2,214,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,215,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,216,invalid,0,0,right,nomask,giraffe,103,4,giraffe_4.wav,snowman,210,snowman.bmp
2,217,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
2,218,valid,1,0,right,nomask,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
2,219,valid,1,1,left,visual,pear,166,3,pear_3.wav,pear,166,pear.bmp
2,220,valid,1,1,left,auditory,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,221,valid,1,1,right,auditory,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
2,222,invalid,0,1,left,visual,chair,53,3,chair_3.wav,chicken,55,chicken.bmp
2,223,noise,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,224,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,225,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,226,noise,-1,1,left,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,227,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,228,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,229,valid,1,0,right,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
2,230,valid,1,1,right,visual,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
2,231,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,232,invalid,0,0,left,nomask,strawberry,220,2,strawberry_2.wav,tiger,233,tiger.bmp
2,233,valid,1,0,right,nomask,pear,166,1,pear_1.wav,pear,166,pear.bmp
2,234,noise,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,235,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,236,valid,1,0,left,nomask,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
2,237,valid,1,1,left,visual,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,238,noise,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,239,valid,1,0,left,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,240,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,241,valid,1,0,right,nomask,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,242,noise,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,243,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,244,valid,1,1,left,auditory,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
2,245,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,246,invalid,0,0,left,nomask,bee,23,3,bee_3.wav,pear,166,pear.bmp
2,247,noise,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,248,invalid,0,0,left,nomask,rabbit,182,3,rabbit_3.wav,bee,23,bee.bmp
2,249,valid,1,1,left,visual,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
2,250,valid,1,0,left,nomask,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,251,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,252,noise,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,253,invalid,0,1,left,auditory,grasshopper,110,1,grasshopper_1.wav,chair,53,chair.bmp
2,254,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,255,noise,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,256,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,257,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,258,valid,1,0,left,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,259,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,260,valid,1,1,left,auditory,rabbit,182,4,rabbit_4.wav,rabbit,182,rabbit.bmp
2,261,valid,1,1,left,visual,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
2,262,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
2,263,invalid,0,1,left,auditory,snowman,210,3,snowman_3.wav,rabbit,182,rabbit.bmp
2,264,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,265,valid,1,1,left,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,266,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,267,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,268,valid,1,1,right,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,269,valid,1,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
2,270,valid,1,1,left,auditory,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
2,271,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,272,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,273,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,274,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,275,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,276,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,277,valid,1,0,left,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
2,278,valid,1,1,right,auditory,pear,166,4,pear_4.wav,pear,166,pear.bmp
2,279,noise,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,280,valid,1,0,left,nomask,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
