block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,46,valid,1,0,right,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
0,47,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,48,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
0,49,valid,1,0,right,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
0,50,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
0,51,valid,1,1,left,auditory,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
0,52,invalid,0,1,left,auditory,table,226,1,table_1.wav,pig,172,pig.bmp
0,53,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
0,54,nocue,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
0,55,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,56,invalid,0,1,left,visual,chicken,55,4,chicken_4.wav,rhinoceros,186,rhinoceros.bmp
0,57,valid,1,1,left,visual,dog,73,2,dog_2.wav,dog,73,dog.bmp
0,58,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
0,59,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,60,valid,1,0,left,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
0,61,invalid,0,1,right,visual,elephant,84,1,elephant_1.wav,giraffe,103,giraffe.bmp
0,62,nocue,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,63,valid,1,0,left,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
0,64,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,65,invalid,0,0,left,nomask,elephant,84,1,elephant_1.wav,pig,172,pig.bmp
0,66,invalid,0,1,left,auditory,table,226,4,table_4.wav,dog,73,dog.bmp
0,67,valid,1,1,right,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,68,invalid,0,0,right,nomask,dog,73,3,dog_3.wav,kangaroo,126,kangaroo.bmp
0,69,valid,1,0,left,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
0,70,valid,1,1,right,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
0,71,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,72,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,73,valid,1,1,right,visual,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
0,74,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,75,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
0,76,valid,1,1,left,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
0,77,valid,1,1,right,auditory,table,226,1,table_1.wav,table,226,table.bmp
0,78,valid,1,0,right,nomask,dog,73,4,dog_4.wav,dog,73,dog.bmp
0,79,valid,1,1,right,auditory,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
0,80,valid,1,1,right,auditory,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
0,81,invalid,0,0,left,nomask,dog,73,3,dog_3.wav,elephant,84,elephant.bmp
0,82,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,83,invalid,0,0,left,nomask,giraffe,103,4,giraffe_4.wav,leopard,136,leopard.bmp
0,84,nocue,-1,1,right,visual,noise,-1,1,noise.wav,table,226,table.bmp
0,85,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,86,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,87,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
0,88,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,89,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
0,90,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,91,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
0,92,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
0,93,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,94,valid,1,1,right,visual,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
0,95,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
0,96,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,97,invalid,0,0,left,nomask,table,226,4,table_4.wav,bee,23,bee.bmp
0,98,nocue,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,99,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,table,226,table.bmp
0,100,valid,1,1,left,visual,pig,172,4,pig_4.wav,pig,172,pig.bmp
0,101,valid,1,0,left,nomask,table,226,3,table_3.wav,table,226,table.bmp
0,102,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,103,valid,1,0,right,nomask,chicken,55,4,chicken_4.wav,chicken,55,chicken.bmp
0,104,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
0,105,valid,1,1,right,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
0,106,nocue,-1,1,right,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
1,107,valid,1,0,left,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
1,108,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
1,109,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,110,invalid,0,0,right,nomask,giraffe,103,2,giraffe_2.wav,elephant,84,elephant.bmp
1,111,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,112,valid,1,1,left,visual,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,113,invalid,0,1,right,auditory,dog,73,2,dog_2.wav,rhinoceros,186,rhinoceros.bmp
1,114,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,115,valid,1,1,left,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,116,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,117,invalid,0,0,left,nomask,bee,23,3,bee_3.wav,kangaroo,126,kangaroo.bmp
1,118,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
1,119,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
1,120,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
1,121,invalid,0,1,right,auditory,table,226,4,table_4.wav,leopard,136,leopard.bmp
1,122,valid,1,0,left,nomask,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
1,123,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,124,nocue,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
1,125,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,126,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,127,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,128,invalid,0,1,left,auditory,table,226,1,table_1.wav,giraffe,103,giraffe.bmp
1,129,valid,1,1,left,auditory,dog,73,2,dog_2.wav,dog,73,dog.bmp
1,130,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,131,valid,1,0,right,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
1,132,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,133,nocue,-1,1,left,visual,noise,-1,1,noise.wav,table,226,table.bmp
1,134,invalid,0,0,right,nomask,leopard,136,4,leopard_4.wav,rhinoceros,186,rhinoceros.bmp
1,135,valid,1,0,right,nomask,dog,73,4,dog_4.wav,dog,73,dog.bmp
1,136,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,137,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
1,138,valid,1,1,left,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
1,139,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,140,valid,1,1,right,auditory,kangaroo,126,3,kangaroo_3.wav,kangaroo,126,kangaroo.bmp
1,141,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,142,valid,1,0,left,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
1,143,invalid,0,1,right,auditory,kangaroo,126,2,kangaroo_2.wav,chicken,55,chicken.bmp
1,144,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,145,invalid,0,1,left,auditory,dog,73,4,dog_4.wav,kangaroo,126,kangaroo.bmp
1,146,valid,1,0,right,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,147,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,table,226,table.bmp
1,148,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,149,valid,1,0,right,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
1,150,valid,1,1,right,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,151,valid,1,1,left,visual,bee,23,3,bee_3.wav,bee,23,bee.bmp
1,152,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,153,nocue,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
1,154,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,155,valid,1,1,left,auditory,pig,172,3,pig_3.wav,pig,172,pig.bmp
1,156,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,157,valid,1,0,left,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
1,158,valid,1,1,left,auditory,table,226,2,table_2.wav,table,226,table.bmp
1,159,valid,1,0,left,nomask,kangaroo,126,1,kangaroo_1.wav,kangaroo,126,kangaroo.bmp
1,160,valid,1,1,right,visual,dog,73,3,dog_3.wav,dog,73,dog.bmp
1,161,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,162,valid,1,0,right,nomask,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
1,163,valid,1,0,left,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,164,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
1,165,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,table,226,table.bmp
1,166,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,167,invalid,0,0,right,nomask,bee,23,2,bee_2.wav,dog,73,dog.bmp
1,168,invalid,0,1,left,visual,giraffe,103,4,giraffe_4.wav,table,226,table.bmp
1,169,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,170,nocue,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,171,valid,1,0,right,nomask,table,226,2,table_2.wav,table,226,table.bmp
1,172,valid,1,0,right,nomask,dog,73,3,dog_3.wav,dog,73,dog.bmp
1,173,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,174,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,175,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,176,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,177,valid,1,1,left,visual,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
1,178,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,179,invalid,0,1,right,auditory,kangaroo,126,3,kangaroo_3.wav,table,226,table.bmp
1,180,invalid,0,0,left,nomask,leopard,136,4,leopard_4.wav,dog,73,dog.bmp
1,181,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,182,valid,1,0,left,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
1,183,valid,1,1,right,auditory,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,184,valid,1,1,right,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
1,185,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,186,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,187,valid,1,1,right,visual,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,188,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,189,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,190,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,191,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,192,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,193,valid,1,1,right,visual,bee,23,2,bee_2.wav,bee,23,bee.bmp
1,194,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,195,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,196,valid,1,1,left,visual,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
1,197,invalid,0,0,right,nomask,table,226,1,table_1.wav,bee,23,bee.bmp
1,198,invalid,0,0,right,nomask,leopard,136,1,leopard_1.wav,pig,172,pig.bmp
1,199,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,200,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,201,valid,1,1,right,visual,table,226,2,table_2.wav,table,226,table.bmp
1,202,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,203,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,chicken,55,chicken.bmp
1,204,valid,1,0,left,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
1,205,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
1,206,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,207,invalid,0,1,left,visual,chicken,55,4,chicken_4.wav,leopard,136,leopard.bmp
1,208,nocue,-1,1,left,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
1,209,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,210,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,211,valid,1,1,right,visual,chicken,55,1,chicken_1.wav,chicken,55,chicken.bmp
1,212,valid,1,1,left,visual,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,213,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,214,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,table,226,table.bmp
2,215,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,216,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,217,valid,1,0,left,nomask,dog,73,1,dog_1.wav,dog,73,dog.bmp
2,218,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,219,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,table,226,table.bmp
2,220,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,221,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,222,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,223,valid,1,0,right,nomask,kangaroo,126,4,kangaroo_4.wav,kangaroo,126,kangaroo.bmp
2,224,valid,1,0,right,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,225,valid,1,1,right,auditory,chicken,55,2,chicken_2.wav,chicken,55,chicken.bmp
2,226,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,227,valid,1,1,left,auditory,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
2,228,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,229,valid,1,1,left,auditory,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,230,nocue,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
2,231,valid,1,1,left,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,232,valid,1,1,left,auditory,kangaroo,126,2,kangaroo_2.wav,kangaroo,126,kangaroo.bmp
2,233,valid,1,0,right,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,234,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
2,235,nocue,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,236,invalid,0,1,right,visual,chicken,55,2,chicken_2.wav,dog,73,dog.bmp
2,237,invalid,0,1,right,auditory,kangaroo,126,4,kangaroo_4.wav,bee,23,bee.bmp
2,238,valid,1,1,right,visual,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
2,239,invalid,0,0,left,nomask,chicken,55,4,chicken_4.wav,table,226,table.bmp
2,240,valid,1,0,left,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,241,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,242,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,243,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,244,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,245,nocue,-1,1,right,visual,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,246,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,247,invalid,0,1,left,visual,table,226,4,table_4.wav,chicken,55,chicken.bmp
2,248,valid,1,0,right,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,249,valid,1,0,right,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
2,250,valid,1,0,left,nomask,dog,73,3,dog_3.wav,dog,73,dog.bmp
2,251,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,252,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,253,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,254,valid,1,1,right,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
2,255,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,256,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,257,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,258,nocue,-1,1,left,visual,noise,-1,1,noise.wav,table,226,table.bmp
2,259,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
2,260,nocue,-1,1,right,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
2,261,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,262,valid,1,1,right,visual,table,226,3,table_3.wav,table,226,table.bmp
2,263,valid,1,0,left,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,264,valid,1,0,left,nomask,chicken,55,3,chicken_3.wav,chicken,55,chicken.bmp
2,265,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,266,nocue,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,267,valid,1,0,right,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,268,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,269,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,270,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,271,invalid,0,1,left,auditory,kangaroo,126,3,kangaroo_3.wav,elephant,84,elephant.bmp
2,272,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,kangaroo,126,kangaroo.bmp
2,273,valid,1,1,left,auditory,dog,73,1,dog_1.wav,dog,73,dog.bmp
2,274,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chicken,55,chicken.bmp
2,275,valid,1,0,right,nomask,table,226,4,table_4.wav,table,226,table.bmp
2,276,invalid,0,0,left,nomask,pig,172,1,pig_1.wav,rhinoceros,186,rhinoceros.bmp
2,277,valid,1,1,left,auditory,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,278,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,279,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
