block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,16,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,17,valid,1,0,left,nomask,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
0,18,invalid,0,1,left,visual,mouse,149,4,mouse_4.wav,tomato,236,tomato.bmp
0,19,valid,1,1,left,auditory,dog,73,2,dog_2.wav,dog,73,dog.bmp
0,20,valid,1,0,right,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
0,21,valid,1,0,left,nomask,lion,140,4,lion_4.wav,lion,140,lion.bmp
0,22,invalid,0,0,left,nomask,mouse,149,4,mouse_4.wav,tiger,233,tiger.bmp
0,23,valid,1,1,right,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
0,24,valid,1,0,right,nomask,dog,73,3,dog_3.wav,dog,73,dog.bmp
0,25,valid,1,1,right,visual,bee,23,2,bee_2.wav,bee,23,bee.bmp
0,26,invalid,0,1,left,visual,bee,23,4,bee_4.wav,elephant,84,elephant.bmp
0,27,valid,1,0,right,nomask,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
0,28,invalid,0,0,right,nomask,elephant,84,1,elephant_1.wav,lion,140,lion.bmp
0,29,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,30,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,31,invalid,0,0,left,nomask,elephant,84,2,elephant_2.wav,tree,241,tree.bmp
0,32,valid,1,1,left,visual,bee,23,4,bee_4.wav,bee,23,bee.bmp
0,33,valid,1,0,left,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
0,34,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,35,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,36,valid,1,1,right,visual,bottle,32,2,bottle_2.wav,bottle,32,bottle.bmp
0,37,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
0,38,noise,-1,1,right,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,39,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
0,40,valid,1,1,right,visual,pig,172,3,pig_3.wav,pig,172,pig.bmp
0,41,noise,-1,1,left,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,42,valid,1,1,left,auditory,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,43,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
0,44,noise,-1,1,right,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
0,45,valid,1,1,left,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
0,46,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,47,invalid,0,0,right,nomask,dog,73,1,dog_1.wav,elephant,84,elephant.bmp
0,48,valid,1,0,right,nomask,bee,23,2,bee_2.wav,bee,23,bee.bmp
0,49,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
0,50,invalid,0,0,left,nomask,elephant,84,2,elephant_2.wav,bee,23,bee.bmp
0,51,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,52,noise,-1,1,right,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
0,53,valid,1,1,left,auditory,tree,241,3,tree_3.wav,tree,241,tree.bmp
0,54,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,55,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
0,56,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,57,noise,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
0,58,invalid,0,1,right,auditory,pig,172,3,pig_3.wav,mouse,149,mouse.bmp
0,59,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,60,valid,1,1,right,auditory,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
0,61,valid,1,1,right,auditory,lion,140,3,lion_3.wav,lion,140,lion.bmp
0,62,valid,1,0,right,nomask,tree,241,4,tree_4.wav,tree,241,tree.bmp
0,63,valid,1,0,right,nomask,lion,140,1,lion_1.wav,lion,140,lion.bmp
0,64,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,65,valid,1,1,left,visual,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
0,66,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,67,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,68,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
0,69,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,70,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,71,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,72,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
0,73,valid,1,0,right,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
0,74,noise,-1,1,right,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
0,75,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,76,valid,1,0,right,nomask,dog,73,1,dog_1.wav,dog,73,dog.bmp
0,77,valid,1,0,left,nomask,tree,241,2,tree_2.wav,tree,241,tree.bmp
0,78,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
0,79,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,80,valid,1,1,left,visual,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
0,81,invalid,0,0,left,nomask,mouse,149,4,mouse_4.wav,dog,73,dog.bmp
0,82,valid,1,1,left,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
0,83,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
0,84,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
0,85,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
0,86,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,87,valid,1,0,right,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
0,88,valid,1,1,right,auditory,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
0,89,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,90,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,91,noise,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
0,92,valid,1,1,left,auditory,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
0,93,invalid,0,1,right,auditory,dog,73,2,dog_2.wav,pig,172,pig.bmp
0,94,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
0,95,valid,1,1,left,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,96,valid,1,0,left,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
0,97,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,98,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
0,99,valid,1,1,left,visual,dog,73,3,dog_3.wav,dog,73,dog.bmp
0,100,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
0,101,valid,1,1,left,visual,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
0,102,invalid,0,1,left,visual,dog,73,4,dog_4.wav,bee,23,bee.bmp
0,103,invalid,0,1,left,auditory,tiger,233,1,tiger_1.wav,lion,140,lion.bmp
0,104,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
0,105,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,106,valid,1,0,right,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
1,107,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,108,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,109,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,110,valid,1,1,right,visual,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,111,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,112,valid,1,0,right,nomask,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
1,113,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,114,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,115,valid,1,0,left,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,116,valid,1,1,left,auditory,bottle,32,1,bottle_1.wav,bottle,32,bottle.bmp
1,117,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,118,noise,-1,1,right,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,119,noise,-1,1,left,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
1,120,valid,1,0,right,nomask,lion,140,1,lion_1.wav,lion,140,lion.bmp
1,121,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,122,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,123,valid,1,1,right,visual,tree,241,4,tree_4.wav,tree,241,tree.bmp
1,124,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,125,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,126,valid,1,1,left,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
1,127,valid,1,1,left,auditory,bee,23,4,bee_4.wav,bee,23,bee.bmp
1,128,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,129,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,130,noise,-1,1,left,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,131,valid,1,1,right,visual,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
1,132,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
1,133,invalid,0,1,right,auditory,bottle,32,4,bottle_4.wav,dog,73,dog.bmp
1,134,valid,1,1,right,visual,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,135,valid,1,0,right,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,136,valid,1,0,right,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,137,valid,1,0,right,nomask,bee,23,3,bee_3.wav,bee,23,bee.bmp
1,138,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,139,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,140,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,141,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,142,invalid,0,1,right,auditory,tree,241,4,tree_4.wav,bee,23,bee.bmp
1,143,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
1,144,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,145,valid,1,0,right,nomask,dog,73,2,dog_2.wav,dog,73,dog.bmp
1,146,noise,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,147,invalid,0,1,right,auditory,pig,172,1,pig_1.wav,tree,241,tree.bmp
1,148,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,149,valid,1,0,left,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
1,150,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,151,valid,1,1,left,auditory,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
1,152,noise,-1,1,right,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
1,153,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,154,valid,1,1,right,auditory,dog,73,2,dog_2.wav,dog,73,dog.bmp
1,155,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,156,invalid,0,0,left,nomask,tree,241,2,tree_2.wav,lion,140,lion.bmp
1,157,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
1,158,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,159,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,160,noise,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
1,161,valid,1,1,left,auditory,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
1,162,invalid,0,0,right,nomask,pig,172,4,pig_4.wav,mouse,149,mouse.bmp
1,163,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,164,valid,1,1,left,auditory,tree,241,2,tree_2.wav,tree,241,tree.bmp
1,165,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,166,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,167,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
1,168,noise,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,169,valid,1,1,left,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,170,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,171,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
1,172,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,173,valid,1,0,left,nomask,dog,73,4,dog_4.wav,dog,73,dog.bmp
1,174,noise,-1,1,left,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
1,175,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,176,invalid,0,1,right,auditory,tiger,233,2,tiger_2.wav,tomato,236,tomato.bmp
1,177,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,178,valid,1,0,left,nomask,bee,23,1,bee_1.wav,bee,23,bee.bmp
1,179,valid,1,0,left,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
1,180,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,181,noise,-1,1,left,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
1,182,invalid,0,0,left,nomask,tiger,233,3,tiger_3.wav,pig,172,pig.bmp
1,183,noise,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,184,invalid,0,1,left,visual,lion,140,4,lion_4.wav,tree,241,tree.bmp
1,185,valid,1,1,right,visual,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,186,noise,-1,1,right,visual,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,187,valid,1,0,left,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,188,valid,1,1,right,visual,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,189,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
1,190,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,191,valid,1,1,right,visual,dog,73,1,dog_1.wav,dog,73,dog.bmp
1,192,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
1,193,valid,1,0,left,nomask,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
1,194,invalid,0,0,right,nomask,bottle,32,4,bottle_4.wav,tomato,236,tomato.bmp
1,195,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bee,23,bee.bmp
1,196,invalid,0,0,left,nomask,pig,172,4,pig_4.wav,elephant,84,elephant.bmp
1,197,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,198,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,199,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
1,200,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
1,201,valid,1,1,left,visual,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
1,202,valid,1,1,left,auditory,lion,140,3,lion_3.wav,lion,140,lion.bmp
1,203,noise,-1,0,left,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
1,204,noise,-1,1,left,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
1,205,noise,-1,1,right,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
1,206,valid,1,0,left,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,207,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,208,invalid,0,1,right,auditory,elephant,84,3,elephant_3.wav,bottle,32,bottle.bmp
1,209,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,210,valid,1,1,right,auditory,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,211,valid,1,1,left,visual,bee,23,1,bee_1.wav,bee,23,bee.bmp
1,212,invalid,0,0,left,nomask,tomato,236,3,tomato_3.wav,bottle,32,bottle.bmp
1,213,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,214,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,215,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,216,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,217,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,218,valid,1,1,left,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
2,219,noise,-1,1,left,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,220,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
2,221,valid,1,0,left,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,222,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,223,invalid,0,0,right,nomask,pig,172,2,pig_2.wav,dog,73,dog.bmp
2,224,invalid,0,1,right,visual,bee,23,1,bee_1.wav,lion,140,lion.bmp
2,225,valid,1,0,right,nomask,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
2,226,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tree,241,tree.bmp
2,227,invalid,0,1,right,auditory,tomato,236,4,tomato_4.wav,elephant,84,elephant.bmp
2,228,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,229,valid,1,1,right,auditory,bee,23,1,bee_1.wav,bee,23,bee.bmp
2,230,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tree,241,tree.bmp
2,231,valid,1,1,left,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
2,232,valid,1,0,left,nomask,lion,140,4,lion_4.wav,lion,140,lion.bmp
2,233,valid,1,1,right,visual,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
2,234,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,235,valid,1,1,left,visual,pig,172,4,pig_4.wav,pig,172,pig.bmp
2,236,valid,1,1,left,visual,lion,140,4,lion_4.wav,lion,140,lion.bmp
2,237,noise,-1,1,right,visual,noise,-1,1,noise.wav,dog,73,dog.bmp
2,238,invalid,0,1,left,visual,bee,23,4,bee_4.wav,mouse,149,mouse.bmp
2,239,invalid,0,0,right,nomask,tiger,233,3,tiger_3.wav,bee,23,bee.bmp
2,240,invalid,0,0,right,nomask,pig,172,4,pig_4.wav,tiger,233,tiger.bmp
2,241,invalid,0,0,right,nomask,bee,23,1,bee_1.wav,tree,241,tree.bmp
2,242,noise,-1,1,right,visual,noise,-1,1,noise.wav,bee,23,bee.bmp
2,243,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,244,valid,1,1,right,auditory,bee,23,3,bee_3.wav,bee,23,bee.bmp
2,245,valid,1,0,left,nomask,dog,73,1,dog_1.wav,dog,73,dog.bmp
2,246,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,247,valid,1,1,left,visual,tree,241,2,tree_2.wav,tree,241,tree.bmp
2,248,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,249,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,250,noise,-1,0,left,nomask,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,251,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,252,noise,-1,1,left,auditory,noise,-1,1,noise.wav,dog,73,dog.bmp
2,253,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,254,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,255,invalid,0,0,right,nomask,lion,140,1,lion_1.wav,pig,172,pig.bmp
2,256,valid,1,1,left,auditory,dog,73,4,dog_4.wav,dog,73,dog.bmp
2,257,invalid,0,1,left,visual,tomato,236,4,tomato_4.wav,pig,172,pig.bmp
2,258,valid,1,1,right,visual,dog,73,4,dog_4.wav,dog,73,dog.bmp
2,259,valid,1,1,right,auditory,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
2,260,invalid,0,1,left,auditory,elephant,84,4,elephant_4.wav,tiger,233,tiger.bmp
2,261,valid,1,0,right,nomask,tree,241,3,tree_3.wav,tree,241,tree.bmp
2,262,valid,1,0,right,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
2,263,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,264,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,265,valid,1,0,right,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,266,invalid,0,1,left,visual,bee,23,2,bee_2.wav,dog,73,dog.bmp
2,267,valid,1,1,left,visual,lion,140,1,lion_1.wav,lion,140,lion.bmp
2,268,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,269,noise,-1,0,right,nomask,noise,-1,1,noise.wav,bee,23,bee.bmp
2,270,invalid,0,0,right,nomask,tiger,233,4,tiger_4.wav,bottle,32,bottle.bmp
2,271,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,272,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,273,valid,1,0,right,nomask,bee,23,4,bee_4.wav,bee,23,bee.bmp
2,274,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,275,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,276,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
2,277,noise,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,278,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,279,valid,1,0,left,nomask,bottle,32,4,bottle_4.wav,bottle,32,bottle.bmp
2,280,valid,1,1,left,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,281,valid,1,1,right,auditory,bottle,32,3,bottle_3.wav,bottle,32,bottle.bmp
2,282,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,283,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,284,valid,1,0,left,nomask,tree,241,1,tree_1.wav,tree,241,tree.bmp
2,285,valid,1,0,left,nomask,dog,73,3,dog_3.wav,dog,73,dog.bmp
2,286,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
2,287,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,288,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,289,noise,-1,1,left,visual,noise,-1,1,noise.wav,tree,241,tree.bmp
2,290,noise,-1,0,right,nomask,noise,-1,1,noise.wav,dog,73,dog.bmp
2,291,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,292,noise,-1,1,right,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
2,293,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
2,294,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
