block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,31,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
0,32,invalid,0,1,left,auditory,rhinoceros,186,2,rhinoceros_2.wav,heart,119,heart.bmp
0,33,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,34,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,35,valid,1,1,left,visual,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
0,36,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,37,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
0,38,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,39,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
0,40,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,41,valid,1,0,left,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
0,42,invalid,0,0,left,nomask,skunk,206,3,skunk_3.wav,tiger,233,tiger.bmp
0,43,valid,1,1,left,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
0,44,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,45,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,46,valid,1,1,right,visual,camel,43,4,camel_4.wav,camel,43,camel.bmp
0,47,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
0,48,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
0,49,invalid,0,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,leopard,136,leopard.bmp
0,50,valid,1,1,right,visual,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
0,51,invalid,0,0,left,nomask,snowman,210,4,snowman_4.wav,skunk,206,skunk.bmp
0,52,nocue,-1,1,right,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
0,53,valid,1,1,right,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
0,54,valid,1,0,left,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
0,55,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,56,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,57,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,58,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
0,59,nocue,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,60,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
0,61,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,62,valid,1,0,right,nomask,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
0,63,nocue,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
0,64,valid,1,0,right,nomask,heart,119,3,heart_3.wav,heart,119,heart.bmp
0,65,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,66,valid,1,0,right,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
0,67,valid,1,0,left,nomask,heart,119,2,heart_2.wav,heart,119,heart.bmp
0,68,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,69,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,70,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,71,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,72,valid,1,0,left,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
0,73,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,74,nocue,-1,1,right,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,75,valid,1,1,left,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
0,76,valid,1,1,right,auditory,camel,43,2,camel_2.wav,camel,43,camel.bmp
0,77,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,78,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,79,invalid,0,1,right,auditory,rhinoceros,186,3,rhinoceros_3.wav,camel,43,camel.bmp
0,80,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,81,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,82,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,83,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,84,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,85,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,86,valid,1,1,left,visual,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
0,87,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,88,valid,1,1,left,visual,heart,119,1,heart_1.wav,heart,119,heart.bmp
0,89,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
0,90,nocue,-1,1,left,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,91,valid,1,1,right,visual,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
0,92,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,93,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,94,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
0,95,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,96,valid,1,0,right,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
0,97,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
0,98,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
0,99,invalid,0,0,left,nomask,snowman,210,4,snowman_4.wav,tomato,236,tomato.bmp
0,100,valid,1,0,left,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
0,101,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
0,102,nocue,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,103,nocue,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,104,valid,1,0,left,nomask,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
0,105,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,106,valid,1,1,left,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,107,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,108,valid,1,0,right,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
1,109,valid,1,1,right,visual,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
1,110,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,111,invalid,0,1,left,visual,heart,119,4,heart_4.wav,skunk,206,skunk.bmp
1,112,invalid,0,0,right,nomask,tomato,236,3,tomato_3.wav,leopard,136,leopard.bmp
1,113,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,114,invalid,0,1,right,visual,snowman,210,3,snowman_3.wav,tomato,236,tomato.bmp
1,115,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,116,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,117,invalid,0,1,left,auditory,leopard,136,2,leopard_2.wav,tomato,236,tomato.bmp
1,118,valid,1,1,left,visual,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,119,valid,1,1,left,visual,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
1,120,valid,1,1,right,auditory,heart,119,3,heart_3.wav,heart,119,heart.bmp
1,121,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,122,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,123,nocue,-1,1,right,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
1,124,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
1,125,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
1,126,nocue,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
1,127,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,128,valid,1,0,left,nomask,heart,119,2,heart_2.wav,heart,119,heart.bmp
1,129,valid,1,1,right,auditory,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,130,nocue,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,131,valid,1,1,right,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,132,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,133,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,134,valid,1,1,right,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,135,invalid,0,0,left,nomask,tiger,233,4,tiger_4.wav,heart,119,heart.bmp
1,136,valid,1,0,left,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
1,137,valid,1,0,right,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,138,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,139,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,140,valid,1,1,left,visual,leopard,136,1,leopard_1.wav,leopard,136,leopard.bmp
1,141,invalid,0,0,left,nomask,camel,43,3,camel_3.wav,giraffe,103,giraffe.bmp
1,142,valid,1,0,right,nomask,leopard,136,2,leopard_2.wav,leopard,136,leopard.bmp
1,143,valid,1,0,left,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,144,invalid,0,1,left,auditory,rhinoceros,186,4,rhinoceros_4.wav,snowman,210,snowman.bmp
1,145,nocue,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,146,invalid,0,0,right,nomask,tiger,233,3,tiger_3.wav,camel,43,camel.bmp
1,147,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,148,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,149,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,150,valid,1,0,right,nomask,leopard,136,3,leopard_3.wav,leopard,136,leopard.bmp
1,151,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,152,nocue,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,153,valid,1,1,left,visual,camel,43,2,camel_2.wav,camel,43,camel.bmp
1,154,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,155,valid,1,1,right,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,156,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,157,valid,1,1,right,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,158,valid,1,1,right,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,159,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,160,invalid,0,1,left,visual,heart,119,3,heart_3.wav,rhinoceros,186,rhinoceros.bmp
1,161,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,162,invalid,0,0,right,nomask,snowman,210,2,snowman_2.wav,grasshopper,110,grasshopper.bmp
1,163,invalid,0,1,left,auditory,camel,43,1,camel_1.wav,leopard,136,leopard.bmp
1,164,invalid,0,1,right,visual,leopard,136,1,leopard_1.wav,giraffe,103,giraffe.bmp
1,165,valid,1,1,left,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,166,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,167,nocue,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,168,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,169,nocue,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
1,170,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,171,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,172,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,173,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
1,174,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,175,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,176,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,177,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,178,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,179,nocue,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,180,valid,1,0,left,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
1,181,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,182,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,183,valid,1,0,left,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
1,184,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,185,invalid,0,1,right,visual,tomato,236,2,tomato_2.wav,grasshopper,110,grasshopper.bmp
1,186,invalid,0,1,right,auditory,leopard,136,3,leopard_3.wav,tiger,233,tiger.bmp
1,187,valid,1,1,right,visual,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
1,188,valid,1,0,left,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,189,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,190,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,191,valid,1,0,left,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
1,192,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,193,valid,1,0,right,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
1,194,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,195,valid,1,1,left,auditory,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
1,196,valid,1,1,left,visual,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,197,valid,1,1,right,visual,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
1,198,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,199,valid,1,0,left,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,200,valid,1,0,right,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,201,invalid,0,0,right,nomask,heart,119,1,heart_1.wav,skunk,206,skunk.bmp
1,202,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,203,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,204,valid,1,1,right,auditory,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
1,205,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,206,invalid,0,0,right,nomask,tiger,233,2,tiger_2.wav,snowman,210,snowman.bmp
1,207,invalid,0,0,right,nomask,camel,43,3,camel_3.wav,rhinoceros,186,rhinoceros.bmp
1,208,valid,1,0,right,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,209,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,210,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,211,valid,1,1,right,auditory,heart,119,4,heart_4.wav,heart,119,heart.bmp
1,212,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,213,valid,1,1,left,visual,heart,119,3,heart_3.wav,heart,119,heart.bmp
2,214,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,215,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,216,invalid,0,0,right,nomask,camel,43,1,camel_1.wav,tomato,236,tomato.bmp
2,217,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,218,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,219,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,220,nocue,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,221,invalid,0,1,left,visual,grasshopper,110,3,grasshopper_3.wav,camel,43,camel.bmp
2,222,valid,1,1,left,auditory,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,223,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,224,valid,1,1,left,auditory,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
2,225,valid,1,1,right,auditory,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,226,valid,1,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
2,227,valid,1,1,left,visual,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,228,valid,1,1,right,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,229,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,230,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,231,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,232,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,233,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,234,nocue,-1,1,left,visual,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,235,nocue,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,236,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,237,invalid,0,0,left,nomask,tomato,236,4,tomato_4.wav,rhinoceros,186,rhinoceros.bmp
2,238,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,239,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
2,240,nocue,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,241,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,242,nocue,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,243,valid,1,0,left,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,244,valid,1,1,right,auditory,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,245,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,246,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,247,invalid,0,1,right,auditory,tiger,233,1,tiger_1.wav,skunk,206,skunk.bmp
2,248,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,249,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,250,valid,1,0,right,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,251,valid,1,1,right,visual,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
2,252,valid,1,0,right,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
2,253,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,leopard,136,leopard.bmp
2,254,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,255,valid,1,1,right,visual,heart,119,2,heart_2.wav,heart,119,heart.bmp
2,256,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,257,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,258,valid,1,0,left,nomask,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,259,invalid,0,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,giraffe,103,giraffe.bmp
2,260,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
2,261,nocue,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,262,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,263,valid,1,1,right,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,264,invalid,0,1,left,auditory,leopard,136,3,leopard_3.wav,giraffe,103,giraffe.bmp
2,265,valid,1,0,left,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,266,valid,1,0,left,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
2,267,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,268,valid,1,0,left,nomask,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
2,269,valid,1,0,right,nomask,heart,119,4,heart_4.wav,heart,119,heart.bmp
2,270,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,271,invalid,0,1,right,visual,giraffe,103,2,giraffe_2.wav,leopard,136,leopard.bmp
2,272,valid,1,1,left,visual,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
2,273,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
