block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,24,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
0,25,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,26,invalid,0,0,right,nomask,gorilla,108,2,gorilla_2.wav,camel,43,camel.bmp
0,27,valid,1,1,left,visual,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
0,28,invalid,0,1,right,visual,skunk,206,4,skunk_4.wav,swan,223,swan.bmp
0,29,valid,1,0,right,nomask,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
0,30,invalid,0,1,left,visual,giraffe,103,4,giraffe_4.wav,camel,43,camel.bmp
0,31,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,32,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
0,33,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,34,valid,1,0,right,nomask,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
0,35,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
0,36,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,37,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
0,38,invalid,0,1,left,visual,swan,223,2,swan_2.wav,gorilla,108,gorilla.bmp
0,39,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
0,40,valid,1,1,right,visual,swan,223,2,swan_2.wav,swan,223,swan.bmp
0,41,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,42,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,43,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,44,noise,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
0,45,valid,1,1,right,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
0,46,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,47,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
0,48,invalid,0,1,left,visual,gorilla,108,1,gorilla_1.wav,pig,172,pig.bmp
0,49,noise,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,50,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
0,51,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
0,52,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,53,valid,1,0,right,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
0,54,valid,1,1,left,visual,camel,43,1,camel_1.wav,camel,43,camel.bmp
0,55,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,56,valid,1,1,left,visual,apple,6,4,apple_4.wav,apple,6,apple.bmp
0,57,invalid,0,1,right,visual,skunk,206,1,skunk_1.wav,tiger,233,tiger.bmp
0,58,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
0,59,valid,1,0,left,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
0,60,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
0,61,valid,1,1,left,visual,apple,6,2,apple_2.wav,apple,6,apple.bmp
0,62,valid,1,0,right,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
0,63,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,64,invalid,0,0,right,nomask,tiger,233,2,tiger_2.wav,wine_glass,258,wine_glass.bmp
0,65,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,66,invalid,0,0,left,nomask,skunk,206,4,skunk_4.wav,tiger,233,tiger.bmp
0,67,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,68,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,69,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,70,valid,1,0,right,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
0,71,valid,1,1,left,visual,swan,223,3,swan_3.wav,swan,223,swan.bmp
0,72,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,73,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,74,noise,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
0,75,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
0,76,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,77,valid,1,1,right,visual,chair,53,1,chair_1.wav,chair,53,chair.bmp
0,78,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
0,79,noise,-1,1,right,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,80,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,81,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,82,noise,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,83,valid,1,1,left,auditory,swan,223,1,swan_1.wav,swan,223,swan.bmp
1,84,valid,1,0,right,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
1,85,noise,-1,1,right,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
1,86,valid,1,1,left,auditory,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,87,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,88,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,89,noise,-1,1,left,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,90,valid,1,0,right,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
1,91,invalid,0,0,left,nomask,tiger,233,3,tiger_3.wav,chair,53,chair.bmp
1,92,valid,1,1,right,auditory,apple,6,3,apple_3.wav,apple,6,apple.bmp
1,93,valid,1,0,left,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,94,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,95,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,96,invalid,0,0,right,nomask,apple,6,2,apple_2.wav,tiger,233,tiger.bmp
1,97,valid,1,0,right,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,98,valid,1,1,right,auditory,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
1,99,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,100,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,101,invalid,0,0,left,nomask,tiger,233,4,tiger_4.wav,skunk,206,skunk.bmp
1,102,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,103,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,104,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,105,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,106,valid,1,1,right,auditory,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,107,valid,1,0,right,nomask,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
1,108,valid,1,1,left,auditory,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
1,109,invalid,0,0,left,nomask,wine_glass,258,2,wine_glass_2.wav,apple,6,apple.bmp
1,110,valid,1,1,left,auditory,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,111,valid,1,1,right,auditory,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
1,112,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,113,invalid,0,0,right,nomask,apple,6,4,apple_4.wav,skunk,206,skunk.bmp
1,114,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,115,valid,1,1,left,auditory,camel,43,2,camel_2.wav,camel,43,camel.bmp
1,116,valid,1,0,left,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
1,117,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,118,valid,1,0,left,nomask,swan,223,2,swan_2.wav,swan,223,swan.bmp
1,119,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,120,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,121,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,122,valid,1,0,right,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,123,invalid,0,1,right,auditory,chair,53,1,chair_1.wav,giraffe,103,giraffe.bmp
1,124,invalid,0,0,right,nomask,gorilla,108,1,gorilla_1.wav,apple,6,apple.bmp
1,125,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,126,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,127,valid,1,1,right,auditory,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
1,128,invalid,0,1,right,auditory,giraffe,103,4,giraffe_4.wav,skunk,206,skunk.bmp
1,129,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
1,130,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,131,valid,1,1,right,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,132,valid,1,1,right,auditory,swan,223,2,swan_2.wav,swan,223,swan.bmp
1,133,valid,1,1,right,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,134,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,135,noise,-1,1,right,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,136,valid,1,1,left,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
1,137,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
1,138,valid,1,1,right,auditory,swan,223,4,swan_4.wav,swan,223,swan.bmp
1,139,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,140,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,141,valid,1,0,right,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
1,142,valid,1,0,left,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
1,143,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,144,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,145,valid,1,1,left,auditory,apple,6,2,apple_2.wav,apple,6,apple.bmp
1,146,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,147,valid,1,1,right,auditory,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,148,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,149,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,150,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,151,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,152,valid,1,1,right,auditory,pig,172,3,pig_3.wav,pig,172,pig.bmp
1,153,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,154,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,155,valid,1,0,left,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
1,156,invalid,0,0,right,nomask,swan,223,3,swan_3.wav,chair,53,chair.bmp
1,157,valid,1,1,right,auditory,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
1,158,valid,1,1,right,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
1,159,noise,-1,1,right,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
2,160,noise,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,161,noise,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,162,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,163,valid,1,0,left,nomask,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,164,invalid,0,0,left,nomask,giraffe,103,2,giraffe_2.wav,gorilla,108,gorilla.bmp
2,165,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,166,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,167,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,168,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,169,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,170,valid,1,1,left,visual,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,171,valid,1,0,left,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
2,172,valid,1,0,right,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,173,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,174,noise,-1,1,right,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,175,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,176,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,177,noise,-1,1,right,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,178,noise,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,179,invalid,0,0,right,nomask,giraffe,103,4,giraffe_4.wav,pig,172,pig.bmp
2,180,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,181,invalid,0,0,right,nomask,giraffe,103,4,giraffe_4.wav,swan,223,swan.bmp
2,182,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,183,valid,1,1,left,visual,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
2,184,noise,-1,1,left,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,185,valid,1,1,left,visual,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
2,186,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,187,valid,1,0,left,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
2,188,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,189,valid,1,1,right,visual,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,190,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,191,invalid,0,1,right,visual,wine_glass,258,4,wine_glass_4.wav,chair,53,chair.bmp
2,192,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,193,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,194,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,195,noise,-1,1,left,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,196,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,197,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,198,valid,1,0,right,nomask,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,199,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,200,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
2,201,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,202,invalid,0,1,right,visual,camel,43,1,camel_1.wav,apple,6,apple.bmp
2,203,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,204,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,205,valid,1,0,left,nomask,wine_glass,258,2,wine_glass_2.wav,wine_glass,258,wine_glass.bmp
2,206,valid,1,1,left,visual,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,207,valid,1,1,right,visual,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
2,208,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,209,invalid,0,1,left,visual,chair,53,4,chair_4.wav,skunk,206,skunk.bmp
2,210,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,211,noise,-1,0,right,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,212,noise,-1,1,left,visual,noise,-1,1,noise.wav,swan,223,swan.bmp
2,213,valid,1,1,right,visual,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,214,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,215,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,216,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,217,noise,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,218,valid,1,1,right,visual,chair,53,4,chair_4.wav,chair,53,chair.bmp
2,219,valid,1,1,left,visual,swan,223,1,swan_1.wav,swan,223,swan.bmp
2,220,valid,1,0,left,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,221,valid,1,0,left,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,222,valid,1,0,left,nomask,wine_glass,258,3,wine_glass_3.wav,wine_glass,258,wine_glass.bmp
2,223,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,224,valid,1,0,right,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
2,225,valid,1,0,right,nomask,swan,223,4,swan_4.wav,swan,223,swan.bmp
2,226,noise,-1,1,left,visual,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
2,227,valid,1,1,right,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
2,228,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,229,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,230,valid,1,1,left,visual,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,231,valid,1,1,left,visual,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,232,invalid,0,0,left,nomask,tiger,233,4,tiger_4.wav,swan,223,swan.bmp
2,233,valid,1,1,left,visual,wine_glass,258,4,wine_glass_4.wav,wine_glass,258,wine_glass.bmp
2,234,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,235,invalid,0,1,left,visual,camel,43,1,camel_1.wav,giraffe,103,giraffe.bmp
2,236,valid,1,0,right,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
2,237,valid,1,1,right,visual,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
2,238,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,239,valid,1,1,left,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
3,240,noise,-1,1,left,auditory,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
3,241,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,242,noise,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,243,noise,-1,0,left,nomask,noise,-1,1,noise.wav,wine_glass,258,wine_glass.bmp
3,244,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,245,valid,1,1,left,auditory,wine_glass,258,1,wine_glass_1.wav,wine_glass,258,wine_glass.bmp
3,246,invalid,0,1,left,auditory,swan,223,1,swan_1.wav,apple,6,apple.bmp
3,247,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,248,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,249,invalid,0,0,left,nomask,chair,53,3,chair_3.wav,giraffe,103,giraffe.bmp
3,250,invalid,0,1,left,auditory,pig,172,2,pig_2.wav,swan,223,swan.bmp
3,251,valid,1,0,left,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
3,252,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,253,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,254,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
3,255,valid,1,1,left,auditory,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
3,256,valid,1,1,right,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
3,257,valid,1,1,left,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
3,258,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,259,invalid,0,0,left,nomask,wine_glass,258,4,wine_glass_4.wav,camel,43,camel.bmp
3,260,invalid,0,1,left,auditory,gorilla,108,2,gorilla_2.wav,chair,53,chair.bmp
3,261,invalid,0,0,left,nomask,swan,223,4,swan_4.wav,wine_glass,258,wine_glass.bmp
3,262,valid,1,0,left,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
3,263,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,264,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,265,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,266,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,267,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,268,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,269,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,270,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
3,271,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,272,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,273,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
3,274,noise,-1,0,left,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,275,invalid,0,1,right,auditory,pig,172,4,pig_4.wav,gorilla,108,gorilla.bmp
3,276,invalid,0,0,left,nomask,gorilla,108,4,gorilla_4.wav,pig,172,pig.bmp
3,277,valid,1,1,right,auditory,chair,53,4,chair_4.wav,chair,53,chair.bmp
3,278,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,279,noise,-1,1,left,auditory,noise,-1,1,noise.wav,swan,223,swan.bmp
3,280,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,281,noise,-1,0,right,nomask,noise,-1,1,noise.wav,swan,223,swan.bmp
3,282,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,283,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
3,284,valid,1,1,right,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,285,valid,1,0,left,nomask,swan,223,3,swan_3.wav,swan,223,swan.bmp
