block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
3,276,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,277,valid,1,1,left,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
3,278,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,279,valid,1,1,right,auditory,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
3,280,valid,1,0,right,nomask,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
3,281,valid,1,1,left,auditory,leopard,136,4,leopard_4.wav,leopard,136,leopard.bmp
3,282,invalid,0,0,left,nomask,rabbit,182,2,rabbit_2.wav,elephant,84,elephant.bmp
3,283,noise,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,284,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
3,285,noise,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,286,noise,-1,1,right,auditory,noise,-1,1,noise.wav,bottle,32,bottle.bmp
3,287,valid,1,1,right,auditory,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,289,valid,1,1,left,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
3,290,valid,1,1,right,auditory,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,291,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,292,valid,1,0,left,nomask,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
3,293,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,294,invalid,0,1,left,auditory,leopard,136,2,leopard_2.wav,bottle,32,bottle.bmp
3,295,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,296,valid,1,1,left,auditory,tiger,233,2,tiger_2.wav,tiger,233,tiger.bmp
3,297,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,298,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,299,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,300,valid,1,0,left,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
3,301,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,302,noise,-1,1,left,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,303,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
3,304,valid,1,0,right,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
3,305,valid,1,0,right,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
3,306,invalid,0,1,left,auditory,mouse,149,3,mouse_3.wav,giraffe,103,giraffe.bmp
3,307,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,308,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,309,noise,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,310,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,311,invalid,0,0,right,nomask,camel,43,1,camel_1.wav,rhinoceros,186,rhinoceros.bmp
3,312,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,313,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,314,noise,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
3,315,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,316,noise,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,317,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
3,318,noise,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
3,319,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
