block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,59,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
0,60,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,61,valid,1,0,right,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
0,62,valid,1,0,right,nomask,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
0,63,valid,1,1,left,auditory,apple,6,3,apple_3.wav,apple,6,apple.bmp
0,64,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
0,65,valid,1,0,left,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
0,66,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
0,67,valid,1,1,right,visual,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
0,68,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,69,valid,1,0,left,nomask,rabbit,182,4,rabbit_4.wav,rabbit,182,rabbit.bmp
0,70,valid,1,0,left,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
0,71,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,72,valid,1,0,left,nomask,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
0,73,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,74,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
0,75,valid,1,1,right,auditory,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
0,76,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
0,77,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,78,valid,1,0,left,nomask,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
0,79,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,80,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,81,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,82,valid,1,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
0,83,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,84,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
0,85,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,86,valid,1,1,left,visual,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
0,87,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
0,88,valid,1,1,right,visual,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
0,89,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,90,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
0,91,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
0,92,invalid,0,0,left,nomask,pig,172,3,pig_3.wav,pineapple,173,pineapple.bmp
0,93,valid,1,1,left,auditory,apple,6,2,apple_2.wav,apple,6,apple.bmp
0,94,invalid,0,0,left,nomask,elephant,84,4,elephant_4.wav,tiger,233,tiger.bmp
0,95,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,96,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,97,valid,1,0,right,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
0,98,invalid,0,1,left,visual,rabbit,182,3,rabbit_3.wav,giraffe,103,giraffe.bmp
0,99,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,100,valid,1,1,right,visual,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
0,101,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
0,102,nocue,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,103,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
0,104,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,105,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,106,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,107,valid,1,0,left,nomask,pig,172,1,pig_1.wav,pig,172,pig.bmp
1,108,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,109,valid,1,1,left,visual,tiger,233,1,tiger_1.wav,tiger,233,tiger.bmp
1,110,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,111,valid,1,0,left,nomask,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
1,112,valid,1,0,left,nomask,pig,172,4,pig_4.wav,pig,172,pig.bmp
1,113,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,114,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,115,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,116,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,117,valid,1,1,right,visual,rabbit,182,4,rabbit_4.wav,rabbit,182,rabbit.bmp
1,118,valid,1,0,left,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
1,119,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,120,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,121,nocue,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,122,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,123,invalid,0,0,left,nomask,rabbit,182,1,rabbit_1.wav,gorilla,108,gorilla.bmp
1,124,invalid,0,1,left,auditory,apple,6,2,apple_2.wav,strawberry,220,strawberry.bmp
1,125,valid,1,0,left,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,126,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,127,nocue,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,128,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,129,valid,1,1,left,visual,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,130,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,131,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,132,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,133,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
1,134,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,135,valid,1,1,left,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
1,136,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,137,valid,1,0,left,nomask,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,138,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,139,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,140,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,141,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,142,invalid,0,0,left,nomask,pig,172,2,pig_2.wav,elephant,84,elephant.bmp
1,143,valid,1,1,left,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
1,144,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,145,invalid,0,1,left,visual,pig,172,3,pig_3.wav,elephant,84,elephant.bmp
1,146,valid,1,0,right,nomask,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,147,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,148,invalid,0,0,right,nomask,elephant,84,3,elephant_3.wav,tiger,233,tiger.bmp
1,149,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,150,nocue,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,151,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,152,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,153,valid,1,1,right,auditory,pig,172,4,pig_4.wav,pig,172,pig.bmp
1,154,valid,1,1,right,visual,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,155,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,156,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,157,valid,1,0,right,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
1,158,valid,1,0,right,nomask,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
1,159,invalid,0,0,left,nomask,elephant,84,4,elephant_4.wav,apple,6,apple.bmp
1,160,valid,1,0,left,nomask,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
1,161,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
1,162,invalid,0,1,left,visual,gorilla,108,4,gorilla_4.wav,apple,6,apple.bmp
1,163,valid,1,1,right,visual,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
1,164,valid,1,1,left,visual,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
1,165,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,166,nocue,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
1,167,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,168,nocue,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,169,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,170,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,171,nocue,-1,1,left,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,172,valid,1,1,left,auditory,giraffe,103,2,giraffe_2.wav,giraffe,103,giraffe.bmp
1,173,valid,1,1,right,auditory,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
1,174,invalid,0,0,right,nomask,giraffe,103,3,giraffe_3.wav,pineapple,173,pineapple.bmp
1,175,invalid,0,1,right,auditory,rabbit,182,4,rabbit_4.wav,giraffe,103,giraffe.bmp
1,176,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,177,invalid,0,0,right,nomask,elephant,84,4,elephant_4.wav,giraffe,103,giraffe.bmp
1,178,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,179,invalid,0,0,left,nomask,apple,6,1,apple_1.wav,rabbit,182,rabbit.bmp
1,180,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,181,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,182,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,183,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,184,invalid,0,0,left,nomask,apple,6,2,apple_2.wav,grasshopper,110,grasshopper.bmp
1,185,valid,1,0,right,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
1,186,invalid,0,1,right,auditory,pineapple,173,3,pineapple_3.wav,rabbit,182,rabbit.bmp
1,187,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,188,valid,1,1,left,auditory,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
1,189,valid,1,1,left,auditory,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
1,190,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,191,valid,1,1,left,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
1,192,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,193,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,194,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
1,195,valid,1,0,right,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,196,invalid,0,1,left,visual,apple,6,2,apple_2.wav,gorilla,108,gorilla.bmp
1,197,valid,1,1,left,visual,pig,172,4,pig_4.wav,pig,172,pig.bmp
1,198,invalid,0,1,left,visual,strawberry,220,2,strawberry_2.wav,pineapple,173,pineapple.bmp
1,199,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,200,invalid,0,1,left,visual,apple,6,3,apple_3.wav,pig,172,pig.bmp
1,201,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,202,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,203,valid,1,1,left,auditory,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,204,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
1,205,valid,1,1,left,visual,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
1,206,valid,1,1,right,visual,apple,6,1,apple_1.wav,apple,6,apple.bmp
1,207,valid,1,0,left,nomask,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
1,208,valid,1,1,left,auditory,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
1,209,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,210,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
1,211,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
1,212,valid,1,1,left,auditory,tiger,233,3,tiger_3.wav,tiger,233,tiger.bmp
1,213,valid,1,1,right,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,214,invalid,0,1,right,auditory,tiger,233,4,tiger_4.wav,pineapple,173,pineapple.bmp
2,215,valid,1,0,right,nomask,giraffe,103,4,giraffe_4.wav,giraffe,103,giraffe.bmp
2,216,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,217,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,218,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,219,valid,1,0,right,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
2,220,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,221,invalid,0,1,right,auditory,strawberry,220,1,strawberry_1.wav,pig,172,pig.bmp
2,222,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,223,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,224,valid,1,1,left,auditory,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,225,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,226,valid,1,0,right,nomask,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,227,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,228,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,229,valid,1,1,left,auditory,pig,172,2,pig_2.wav,pig,172,pig.bmp
2,230,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,231,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,232,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,233,invalid,0,0,left,nomask,strawberry,220,3,strawberry_3.wav,giraffe,103,giraffe.bmp
2,234,nocue,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,235,invalid,0,1,left,visual,strawberry,220,2,strawberry_2.wav,rabbit,182,rabbit.bmp
2,236,nocue,-1,1,left,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,237,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,238,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
2,239,valid,1,1,right,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,240,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,241,valid,1,0,left,nomask,tiger,233,4,tiger_4.wav,tiger,233,tiger.bmp
2,242,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,243,invalid,0,0,right,nomask,elephant,84,3,elephant_3.wav,rabbit,182,rabbit.bmp
2,244,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tiger,233,tiger.bmp
2,245,valid,1,0,right,nomask,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
2,246,valid,1,0,left,nomask,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,247,invalid,0,1,right,auditory,tiger,233,4,tiger_4.wav,elephant,84,elephant.bmp
2,248,nocue,-1,1,right,visual,noise,-1,1,noise.wav,giraffe,103,giraffe.bmp
2,249,valid,1,1,right,visual,pig,172,1,pig_1.wav,pig,172,pig.bmp
2,250,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,251,valid,1,0,right,nomask,giraffe,103,1,giraffe_1.wav,giraffe,103,giraffe.bmp
2,252,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,253,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,254,nocue,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,255,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
2,256,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,257,valid,1,1,left,visual,giraffe,103,3,giraffe_3.wav,giraffe,103,giraffe.bmp
2,258,valid,1,1,right,auditory,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
2,259,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,260,valid,1,1,left,visual,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
2,261,invalid,0,1,right,visual,pig,172,1,pig_1.wav,tiger,233,tiger.bmp
2,262,valid,1,0,left,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
2,263,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
2,264,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,265,invalid,0,0,left,nomask,elephant,84,4,elephant_4.wav,strawberry,220,strawberry.bmp
2,266,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,267,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,268,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,269,valid,1,1,right,visual,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,270,valid,1,1,left,auditory,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
2,271,valid,1,0,left,nomask,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
2,272,valid,1,1,right,auditory,apple,6,1,apple_1.wav,apple,6,apple.bmp
