block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,64,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,65,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,gorilla,108,gorilla.bmp
0,66,noise,-1,1,left,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
0,67,invalid,0,1,right,visual,piano,171,4,piano_4.wav,grasshopper,110,grasshopper.bmp
0,68,valid,1,1,left,visual,rhinoceros,186,3,rhinoceros_3.wav,rhinoceros,186,rhinoceros.bmp
0,69,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
0,70,valid,1,0,left,nomask,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
0,71,invalid,0,0,left,nomask,elephant,84,2,elephant_2.wav,piano,171,piano.bmp
0,72,valid,1,1,right,visual,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
0,73,valid,1,0,left,nomask,piano,171,3,piano_3.wav,piano,171,piano.bmp
0,74,valid,1,0,right,nomask,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
0,75,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,76,valid,1,0,left,nomask,piano,171,4,piano_4.wav,piano,171,piano.bmp
0,77,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
0,78,invalid,0,1,left,visual,gorilla,108,4,gorilla_4.wav,pig,172,pig.bmp
0,79,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,80,noise,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,81,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,82,valid,1,1,left,auditory,camel,43,1,camel_1.wav,camel,43,camel.bmp
1,83,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,84,valid,1,1,right,auditory,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,85,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
1,86,invalid,0,0,right,nomask,tomato,236,2,tomato_2.wav,camel,43,camel.bmp
1,87,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
1,88,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,89,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,90,valid,1,1,right,auditory,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,91,valid,1,0,right,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
1,92,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,93,valid,1,0,left,nomask,heart,119,1,heart_1.wav,heart,119,heart.bmp
1,94,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,95,valid,1,0,right,nomask,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
1,96,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,97,valid,1,0,left,nomask,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
1,98,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,99,noise,-1,1,left,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
1,100,valid,1,1,right,auditory,skunk,206,2,skunk_2.wav,skunk,206,skunk.bmp
1,101,valid,1,0,left,nomask,rhinoceros,186,1,rhinoceros_1.wav,rhinoceros,186,rhinoceros.bmp
1,102,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,103,noise,-1,1,left,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,104,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
1,105,valid,1,1,left,auditory,camel,43,4,camel_4.wav,camel,43,camel.bmp
1,106,valid,1,1,left,auditory,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
1,107,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,108,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,109,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,110,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,111,noise,-1,1,right,auditory,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,112,valid,1,0,left,nomask,heart,119,2,heart_2.wav,heart,119,heart.bmp
1,113,valid,1,1,left,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
1,114,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,115,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,116,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
1,117,invalid,0,0,left,nomask,gorilla,108,1,gorilla_1.wav,heart,119,heart.bmp
1,118,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,119,noise,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,120,valid,1,0,right,nomask,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
1,121,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,122,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,123,noise,-1,1,left,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
1,124,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,125,invalid,0,1,right,auditory,grasshopper,110,3,grasshopper_3.wav,camel,43,camel.bmp
1,126,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,127,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,128,valid,1,1,left,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,129,invalid,0,1,left,auditory,tomato,236,1,tomato_1.wav,rhinoceros,186,rhinoceros.bmp
1,130,valid,1,0,left,nomask,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
1,131,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
1,132,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,133,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,134,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
1,135,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,136,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
1,137,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,138,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,139,valid,1,1,left,auditory,heart,119,1,heart_1.wav,heart,119,heart.bmp
1,140,noise,-1,1,left,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,141,invalid,0,1,left,auditory,rhinoceros,186,4,rhinoceros_4.wav,piano,171,piano.bmp
1,142,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,143,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
1,144,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
1,145,valid,1,0,right,nomask,rhinoceros,186,4,rhinoceros_4.wav,rhinoceros,186,rhinoceros.bmp
1,146,invalid,0,1,left,auditory,tomato,236,2,tomato_2.wav,grasshopper,110,grasshopper.bmp
1,147,invalid,0,0,right,nomask,grasshopper,110,2,grasshopper_2.wav,elephant,84,elephant.bmp
1,148,invalid,0,1,left,auditory,pig,172,1,pig_1.wav,heart,119,heart.bmp
1,149,valid,1,0,left,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,150,invalid,0,1,left,auditory,tomato,236,4,tomato_4.wav,gorilla,108,gorilla.bmp
1,151,valid,1,1,right,auditory,camel,43,3,camel_3.wav,camel,43,camel.bmp
1,152,valid,1,0,right,nomask,heart,119,3,heart_3.wav,heart,119,heart.bmp
1,153,valid,1,0,left,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,154,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
1,155,valid,1,1,right,auditory,piano,171,1,piano_1.wav,piano,171,piano.bmp
1,156,valid,1,1,left,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
1,157,valid,1,0,right,nomask,camel,43,1,camel_1.wav,camel,43,camel.bmp
1,158,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
1,159,noise,-1,1,right,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,160,valid,1,1,right,visual,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
2,161,noise,-1,0,right,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,162,valid,1,0,left,nomask,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,163,valid,1,1,left,visual,piano,171,1,piano_1.wav,piano,171,piano.bmp
2,164,invalid,0,0,left,nomask,elephant,84,1,elephant_1.wav,camel,43,camel.bmp
2,165,noise,-1,1,right,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,166,invalid,0,1,right,visual,camel,43,4,camel_4.wav,skunk,206,skunk.bmp
2,167,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,168,invalid,0,0,right,nomask,heart,119,4,heart_4.wav,rhinoceros,186,rhinoceros.bmp
2,169,invalid,0,0,left,nomask,tomato,236,4,tomato_4.wav,skunk,206,skunk.bmp
2,170,invalid,0,0,right,nomask,tomato,236,4,tomato_4.wav,heart,119,heart.bmp
2,171,valid,1,1,right,visual,camel,43,1,camel_1.wav,camel,43,camel.bmp
2,172,noise,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,173,noise,-1,1,right,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,174,invalid,0,0,left,nomask,heart,119,3,heart_3.wav,elephant,84,elephant.bmp
2,175,invalid,0,1,right,visual,pig,172,3,pig_3.wav,gorilla,108,gorilla.bmp
2,176,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,177,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,178,valid,1,1,right,visual,gorilla,108,3,gorilla_3.wav,gorilla,108,gorilla.bmp
2,179,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,180,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
2,181,valid,1,1,left,visual,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,182,valid,1,0,left,nomask,heart,119,3,heart_3.wav,heart,119,heart.bmp
2,183,noise,-1,0,left,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,184,valid,1,1,left,visual,grasshopper,110,4,grasshopper_4.wav,grasshopper,110,grasshopper.bmp
2,185,valid,1,0,left,nomask,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
2,186,valid,1,1,right,visual,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,187,invalid,0,1,right,visual,pig,172,4,pig_4.wav,rhinoceros,186,rhinoceros.bmp
2,188,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,189,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,190,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,tomato,236,tomato.bmp
2,191,noise,-1,1,left,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,192,invalid,0,0,right,nomask,pig,172,4,pig_4.wav,gorilla,108,gorilla.bmp
2,193,valid,1,1,left,visual,camel,43,3,camel_3.wav,camel,43,camel.bmp
2,194,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,195,valid,1,0,left,nomask,pig,172,2,pig_2.wav,pig,172,pig.bmp
2,196,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,197,valid,1,1,right,visual,heart,119,3,heart_3.wav,heart,119,heart.bmp
2,198,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
2,199,noise,-1,0,right,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,200,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,201,noise,-1,0,left,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,202,noise,-1,1,right,visual,noise,-1,1,noise.wav,pig,172,pig.bmp
2,203,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,204,noise,-1,1,right,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,205,noise,-1,1,left,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,206,noise,-1,1,left,visual,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,207,noise,-1,0,left,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,208,valid,1,1,left,visual,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,209,noise,-1,0,right,nomask,noise,-1,1,noise.wav,camel,43,camel.bmp
2,210,valid,1,1,right,visual,pig,172,2,pig_2.wav,pig,172,pig.bmp
2,211,valid,1,0,left,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
2,212,valid,1,0,left,nomask,gorilla,108,1,gorilla_1.wav,gorilla,108,gorilla.bmp
2,213,valid,1,1,right,visual,pig,172,3,pig_3.wav,pig,172,pig.bmp
2,214,noise,-1,0,left,nomask,noise,-1,1,noise.wav,heart,119,heart.bmp
2,215,valid,1,1,right,visual,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
2,216,valid,1,1,right,visual,grasshopper,110,2,grasshopper_2.wav,grasshopper,110,grasshopper.bmp
2,217,noise,-1,0,right,nomask,noise,-1,1,noise.wav,piano,171,piano.bmp
2,218,noise,-1,1,left,visual,noise,-1,1,noise.wav,heart,119,heart.bmp
2,219,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,220,noise,-1,0,left,nomask,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,221,noise,-1,0,left,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
2,222,invalid,0,0,left,nomask,piano,171,4,piano_4.wav,pig,172,pig.bmp
2,223,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,224,noise,-1,1,right,visual,noise,-1,1,noise.wav,piano,171,piano.bmp
2,225,valid,1,1,left,visual,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,226,noise,-1,1,left,visual,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
2,227,noise,-1,1,right,visual,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,228,valid,1,1,right,visual,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,229,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,230,invalid,0,0,left,nomask,camel,43,1,camel_1.wav,rhinoceros,186,rhinoceros.bmp
2,231,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,232,noise,-1,1,right,visual,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
2,233,valid,1,0,right,nomask,camel,43,2,camel_2.wav,camel,43,camel.bmp
2,234,valid,1,0,right,nomask,piano,171,2,piano_2.wav,piano,171,piano.bmp
2,235,valid,1,0,left,nomask,camel,43,4,camel_4.wav,camel,43,camel.bmp
2,236,invalid,0,0,right,nomask,elephant,84,1,elephant_1.wav,skunk,206,skunk.bmp
2,237,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,238,noise,-1,1,left,visual,noise,-1,1,noise.wav,camel,43,camel.bmp
2,239,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,240,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pig,172,pig.bmp
3,241,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,242,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,243,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,244,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,245,invalid,0,0,left,nomask,tomato,236,1,tomato_1.wav,grasshopper,110,grasshopper.bmp
3,246,valid,1,0,left,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
3,247,valid,1,1,left,auditory,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
3,248,valid,1,1,right,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
3,249,invalid,0,0,right,nomask,camel,43,4,camel_4.wav,grasshopper,110,grasshopper.bmp
3,250,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,251,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
3,252,noise,-1,1,right,auditory,noise,-1,1,noise.wav,camel,43,camel.bmp
3,253,noise,-1,0,right,nomask,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,254,noise,-1,1,right,auditory,noise,-1,1,noise.wav,piano,171,piano.bmp
3,255,valid,1,0,right,nomask,grasshopper,110,3,grasshopper_3.wav,grasshopper,110,grasshopper.bmp
3,256,valid,1,1,left,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,257,valid,1,1,right,auditory,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
3,258,valid,1,0,right,nomask,piano,171,1,piano_1.wav,piano,171,piano.bmp
3,259,valid,1,1,right,auditory,grasshopper,110,1,grasshopper_1.wav,grasshopper,110,grasshopper.bmp
3,260,noise,-1,1,right,auditory,noise,-1,1,noise.wav,rhinoceros,186,rhinoceros.bmp
3,261,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,262,noise,-1,1,left,auditory,noise,-1,1,noise.wav,grasshopper,110,grasshopper.bmp
3,263,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
3,264,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,265,valid,1,0,right,nomask,gorilla,108,2,gorilla_2.wav,gorilla,108,gorilla.bmp
3,266,invalid,0,0,right,nomask,rhinoceros,186,3,rhinoceros_3.wav,piano,171,piano.bmp
3,267,valid,1,1,left,auditory,rhinoceros,186,2,rhinoceros_2.wav,rhinoceros,186,rhinoceros.bmp
3,268,valid,1,1,right,auditory,piano,171,3,piano_3.wav,piano,171,piano.bmp
3,269,valid,1,0,right,nomask,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,270,invalid,0,1,left,auditory,tomato,236,1,tomato_1.wav,elephant,84,elephant.bmp
3,271,invalid,0,1,right,auditory,skunk,206,4,skunk_4.wav,tomato,236,tomato.bmp
3,272,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
3,273,noise,-1,0,right,nomask,noise,-1,1,noise.wav,gorilla,108,gorilla.bmp
3,274,noise,-1,1,right,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,275,valid,1,1,left,auditory,piano,171,3,piano_3.wav,piano,171,piano.bmp
3,276,valid,1,1,left,auditory,gorilla,108,4,gorilla_4.wav,gorilla,108,gorilla.bmp
3,277,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,278,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
3,279,noise,-1,1,left,auditory,noise,-1,1,noise.wav,heart,119,heart.bmp
3,280,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pig,172,pig.bmp
