block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
0,30,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,31,invalid,0,1,left,visual,chair,53,1,chair_1.wav,pear,166,pear.bmp
0,32,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,33,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
0,34,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,35,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,36,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,37,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,38,valid,1,1,right,visual,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
0,39,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
0,40,valid,1,1,left,visual,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,41,invalid,0,0,right,nomask,chair,53,4,chair_4.wav,tomato,236,tomato.bmp
0,42,invalid,0,0,right,nomask,strawberry,220,1,strawberry_1.wav,snowman,210,snowman.bmp
0,43,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,44,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,45,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,46,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,47,nocue,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,48,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,49,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,50,invalid,0,1,left,visual,apple,6,1,apple_1.wav,chair,53,chair.bmp
0,51,invalid,0,1,right,auditory,tomato,236,4,tomato_4.wav,rabbit,182,rabbit.bmp
0,52,valid,1,1,right,visual,lion,140,4,lion_4.wav,lion,140,lion.bmp
0,53,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,54,invalid,0,1,right,visual,rabbit,182,3,rabbit_3.wav,tomato,236,tomato.bmp
0,55,valid,1,0,right,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
0,56,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,57,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
0,58,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
0,59,valid,1,1,right,auditory,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
0,60,invalid,0,0,right,nomask,apple,6,3,apple_3.wav,strawberry,220,strawberry.bmp
0,61,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
0,62,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
0,63,valid,1,1,left,auditory,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
0,64,valid,1,1,left,visual,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
0,65,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
0,66,valid,1,0,left,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
0,67,invalid,0,0,left,nomask,snowman,210,2,snowman_2.wav,saltshaker,194,saltshaker.bmp
0,68,valid,1,0,right,nomask,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
0,69,invalid,0,0,left,nomask,chair,53,2,chair_2.wav,lion,140,lion.bmp
0,70,valid,1,0,left,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
0,71,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
0,72,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
0,73,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
0,74,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
0,75,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,76,valid,1,1,left,auditory,chair,53,1,chair_1.wav,chair,53,chair.bmp
0,77,valid,1,1,right,auditory,pear,166,1,pear_1.wav,pear,166,pear.bmp
0,78,valid,1,1,left,auditory,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
0,79,valid,1,0,left,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
0,80,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,81,valid,1,0,right,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
0,82,valid,1,1,right,visual,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
0,83,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,84,valid,1,1,right,visual,apple,6,4,apple_4.wav,apple,6,apple.bmp
0,85,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
0,86,nocue,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
0,87,valid,1,1,left,visual,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
0,88,valid,1,0,left,nomask,chair,53,4,chair_4.wav,chair,53,chair.bmp
0,89,valid,1,1,left,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
0,90,valid,1,0,left,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
0,91,invalid,0,1,left,visual,strawberry,220,1,strawberry_1.wav,elephant,84,elephant.bmp
0,92,nocue,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
0,93,nocue,-1,1,right,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
0,94,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
0,95,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,96,nocue,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,97,valid,1,1,left,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
0,98,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
0,99,nocue,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
0,100,valid,1,0,left,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
0,101,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
0,102,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
0,103,valid,1,0,left,nomask,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
0,104,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
0,105,valid,1,0,left,nomask,apple,6,1,apple_1.wav,apple,6,apple.bmp
0,106,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
0,107,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,108,valid,1,0,left,nomask,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
1,109,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,110,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,111,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
1,112,valid,1,0,right,nomask,strawberry,220,1,strawberry_1.wav,strawberry,220,strawberry.bmp
1,113,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,114,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
1,115,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,116,valid,1,1,left,auditory,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
1,117,valid,1,1,right,visual,chair,53,4,chair_4.wav,chair,53,chair.bmp
1,118,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,119,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,120,valid,1,1,left,auditory,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
1,121,valid,1,0,left,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
1,122,nocue,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
1,123,invalid,0,0,right,nomask,saltshaker,194,4,saltshaker_4.wav,rabbit,182,rabbit.bmp
1,124,valid,1,1,right,auditory,apple,6,4,apple_4.wav,apple,6,apple.bmp
1,125,valid,1,0,right,nomask,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
1,126,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,127,valid,1,1,right,visual,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
1,128,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,129,nocue,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,130,invalid,0,0,left,nomask,tomato,236,3,tomato_3.wav,elephant,84,elephant.bmp
1,131,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,132,valid,1,1,right,visual,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
1,133,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
1,134,valid,1,0,left,nomask,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,135,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,136,valid,1,1,right,visual,pear,166,4,pear_4.wav,pear,166,pear.bmp
1,137,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
1,138,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,139,valid,1,0,right,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,140,invalid,0,1,right,visual,lion,140,1,lion_1.wav,strawberry,220,strawberry.bmp
1,141,valid,1,0,right,nomask,apple,6,2,apple_2.wav,apple,6,apple.bmp
1,142,valid,1,1,left,visual,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
1,143,nocue,-1,1,right,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,144,invalid,0,1,left,visual,elephant,84,1,elephant_1.wav,rabbit,182,rabbit.bmp
1,145,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,146,valid,1,0,right,nomask,chair,53,1,chair_1.wav,chair,53,chair.bmp
1,147,valid,1,1,left,auditory,lion,140,2,lion_2.wav,lion,140,lion.bmp
1,148,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,149,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,150,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,151,invalid,0,1,left,auditory,strawberry,220,3,strawberry_3.wav,tomato,236,tomato.bmp
1,152,valid,1,0,left,nomask,lion,140,1,lion_1.wav,lion,140,lion.bmp
1,153,valid,1,1,right,auditory,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
1,154,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,155,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
1,156,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,157,valid,1,1,right,auditory,apple,6,1,apple_1.wav,apple,6,apple.bmp
1,158,valid,1,0,right,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
1,159,valid,1,1,left,auditory,pear,166,4,pear_4.wav,pear,166,pear.bmp
1,160,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,161,invalid,0,0,right,nomask,rabbit,182,4,rabbit_4.wav,pear,166,pear.bmp
1,162,valid,1,0,left,nomask,strawberry,220,2,strawberry_2.wav,strawberry,220,strawberry.bmp
1,163,invalid,0,1,left,auditory,saltshaker,194,3,saltshaker_3.wav,apple,6,apple.bmp
1,164,nocue,-1,1,right,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
1,165,invalid,0,0,right,nomask,lion,140,1,lion_1.wav,elephant,84,elephant.bmp
1,166,valid,1,1,right,auditory,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
1,167,valid,1,1,left,auditory,lion,140,1,lion_1.wav,lion,140,lion.bmp
1,168,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,169,nocue,-1,1,left,visual,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,170,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,171,nocue,-1,1,right,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,172,nocue,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
1,173,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,174,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,175,valid,1,1,right,auditory,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
1,176,valid,1,1,right,visual,saltshaker,194,1,saltshaker_1.wav,saltshaker,194,saltshaker.bmp
1,177,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,178,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,179,valid,1,1,right,auditory,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
1,180,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,181,invalid,0,0,right,nomask,rabbit,182,4,rabbit_4.wav,saltshaker,194,saltshaker.bmp
1,182,valid,1,1,right,visual,pear,166,2,pear_2.wav,pear,166,pear.bmp
1,183,invalid,0,1,left,visual,rabbit,182,2,rabbit_2.wav,lion,140,lion.bmp
1,184,valid,1,0,left,nomask,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
1,185,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,186,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,187,invalid,0,0,right,nomask,snowman,210,2,snowman_2.wav,chair,53,chair.bmp
1,188,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,189,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
1,190,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,191,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
1,192,valid,1,0,right,nomask,rabbit,182,4,rabbit_4.wav,rabbit,182,rabbit.bmp
1,193,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
1,194,nocue,-1,1,right,visual,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
1,195,valid,1,0,left,nomask,snowman,210,3,snowman_3.wav,snowman,210,snowman.bmp
1,196,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,197,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
1,198,valid,1,1,left,visual,strawberry,220,4,strawberry_4.wav,strawberry,220,strawberry.bmp
1,199,invalid,0,1,left,auditory,apple,6,4,apple_4.wav,snowman,210,snowman.bmp
1,200,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,201,valid,1,1,left,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
1,202,valid,1,0,right,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
1,203,nocue,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,204,valid,1,0,right,nomask,pear,166,3,pear_3.wav,pear,166,pear.bmp
1,205,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,206,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,207,invalid,0,0,right,nomask,rabbit,182,3,rabbit_3.wav,lion,140,lion.bmp
1,208,invalid,0,1,right,auditory,chair,53,2,chair_2.wav,pear,166,pear.bmp
1,209,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
1,210,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,snowman,210,snowman.bmp
1,211,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,212,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
1,213,valid,1,1,left,visual,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,214,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,215,nocue,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,216,valid,1,0,left,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,217,nocue,-1,1,left,visual,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,218,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
2,219,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,220,nocue,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,221,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
2,222,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,223,nocue,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,224,valid,1,0,right,nomask,pear,166,3,pear_3.wav,pear,166,pear.bmp
2,225,valid,1,0,right,nomask,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
2,226,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,227,valid,1,1,left,auditory,snowman,210,2,snowman_2.wav,snowman,210,snowman.bmp
2,228,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,229,valid,1,0,left,nomask,rabbit,182,2,rabbit_2.wav,rabbit,182,rabbit.bmp
2,230,invalid,0,1,left,auditory,lion,140,3,lion_3.wav,strawberry,220,strawberry.bmp
2,231,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
2,232,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,233,invalid,0,0,left,nomask,apple,6,3,apple_3.wav,tomato,236,tomato.bmp
2,234,valid,1,0,left,nomask,lion,140,3,lion_3.wav,lion,140,lion.bmp
2,235,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,236,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,237,valid,1,1,left,visual,chair,53,1,chair_1.wav,chair,53,chair.bmp
2,238,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
2,239,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,240,valid,1,0,left,nomask,snowman,210,4,snowman_4.wav,snowman,210,snowman.bmp
2,241,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,242,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,243,valid,1,0,right,nomask,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,244,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
2,245,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,246,valid,1,1,left,auditory,rabbit,182,1,rabbit_1.wav,rabbit,182,rabbit.bmp
2,247,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,saltshaker,194,saltshaker.bmp
2,248,nocue,-1,1,right,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
2,249,valid,1,0,right,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,250,valid,1,1,right,visual,lion,140,1,lion_1.wav,lion,140,lion.bmp
2,251,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,252,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,snowman,210,snowman.bmp
2,253,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,254,valid,1,0,left,nomask,saltshaker,194,2,saltshaker_2.wav,saltshaker,194,saltshaker.bmp
2,255,nocue,-1,1,right,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,256,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,257,invalid,0,0,left,nomask,elephant,84,4,elephant_4.wav,rabbit,182,rabbit.bmp
2,258,valid,1,0,left,nomask,saltshaker,194,4,saltshaker_4.wav,saltshaker,194,saltshaker.bmp
2,259,valid,1,1,right,auditory,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
2,260,invalid,0,0,left,nomask,tomato,236,4,tomato_4.wav,snowman,210,snowman.bmp
2,261,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,262,valid,1,0,right,nomask,snowman,210,1,snowman_1.wav,snowman,210,snowman.bmp
2,263,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,264,nocue,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
2,265,valid,1,1,left,auditory,pear,166,1,pear_1.wav,pear,166,pear.bmp
2,266,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,267,valid,1,0,right,nomask,pear,166,4,pear_4.wav,pear,166,pear.bmp
2,268,nocue,-1,0,right,nomask,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
2,269,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,270,nocue,-1,1,left,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
2,271,valid,1,1,right,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,272,nocue,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,273,valid,1,0,right,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
2,274,invalid,0,1,right,visual,saltshaker,194,1,saltshaker_1.wav,apple,6,apple.bmp
2,275,valid,1,1,right,visual,strawberry,220,3,strawberry_3.wav,strawberry,220,strawberry.bmp
2,276,valid,1,1,right,visual,rabbit,182,3,rabbit_3.wav,rabbit,182,rabbit.bmp
2,277,valid,1,1,right,auditory,chair,53,2,chair_2.wav,chair,53,chair.bmp
2,278,nocue,-1,1,right,auditory,noise,-1,1,noise.wav,strawberry,220,strawberry.bmp
2,279,valid,1,1,left,visual,saltshaker,194,3,saltshaker_3.wav,saltshaker,194,saltshaker.bmp
2,280,nocue,-1,1,left,visual,noise,-1,1,noise.wav,rabbit,182,rabbit.bmp
