block_ix,trial_ix,cue_type,is_cue_valid,is_cue_masked,up_pic,mask_type,cue,cue_id,cue_version,cue_file,pic,pic_id,pic_file
1,134,noise,-1,1,left,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,135,noise,-1,1,right,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
1,136,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,137,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
1,138,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
1,139,valid,1,0,right,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
1,140,valid,1,1,right,auditory,pear,166,1,pear_1.wav,pear,166,pear.bmp
1,141,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
1,142,valid,1,1,left,auditory,chair,53,3,chair_3.wav,chair,53,chair.bmp
1,143,valid,1,0,left,nomask,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
1,144,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
1,145,valid,1,1,right,auditory,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
1,146,valid,1,1,left,auditory,lion,140,1,lion_1.wav,lion,140,lion.bmp
1,147,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,148,valid,1,0,left,nomask,pear,166,4,pear_4.wav,pear,166,pear.bmp
1,149,noise,-1,1,left,auditory,noise,-1,1,noise.wav,penguin,169,penguin.bmp
1,150,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
1,151,noise,-1,0,left,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,152,valid,1,0,right,nomask,apple,6,3,apple_3.wav,apple,6,apple.bmp
1,153,noise,-1,1,right,auditory,noise,-1,1,noise.wav,elephant,84,elephant.bmp
1,154,invalid,0,1,right,auditory,skunk,206,2,skunk_2.wav,lion,140,lion.bmp
1,155,valid,1,0,right,nomask,elephant,84,2,elephant_2.wav,elephant,84,elephant.bmp
1,156,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
1,157,valid,1,0,right,nomask,lion,140,4,lion_4.wav,lion,140,lion.bmp
1,158,valid,1,1,right,auditory,tomato,236,3,tomato_3.wav,tomato,236,tomato.bmp
1,159,valid,1,0,right,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,160,valid,1,1,left,visual,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,161,noise,-1,1,left,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,162,valid,1,0,right,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
2,163,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,164,valid,1,0,right,nomask,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
2,165,noise,-1,1,left,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,166,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,167,valid,1,1,left,visual,pear,166,4,pear_4.wav,pear,166,pear.bmp
2,168,invalid,0,0,left,nomask,pineapple,173,3,pineapple_3.wav,chair,53,chair.bmp
2,169,noise,-1,1,right,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,170,invalid,0,1,right,visual,skunk,206,3,skunk_3.wav,chair,53,chair.bmp
2,171,valid,1,0,left,nomask,penguin,169,1,penguin_1.wav,penguin,169,penguin.bmp
2,172,invalid,0,0,right,nomask,chair,53,1,chair_1.wav,lion,140,lion.bmp
2,173,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,174,noise,-1,0,right,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,175,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,176,noise,-1,1,left,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,177,valid,1,0,left,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,178,valid,1,0,left,nomask,skunk,206,1,skunk_1.wav,skunk,206,skunk.bmp
2,179,noise,-1,1,left,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
2,180,invalid,0,0,left,nomask,tomato,236,2,tomato_2.wav,lion,140,lion.bmp
2,181,noise,-1,1,right,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
2,182,noise,-1,1,left,visual,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,183,invalid,0,1,right,visual,pineapple,173,4,pineapple_4.wav,pear,166,pear.bmp
2,184,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
2,185,noise,-1,1,left,visual,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,186,valid,1,1,left,visual,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
2,187,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,188,invalid,0,1,left,visual,tomato,236,1,tomato_1.wav,lion,140,lion.bmp
2,189,invalid,0,1,right,visual,apple,6,1,apple_1.wav,elephant,84,elephant.bmp
2,190,valid,1,1,right,visual,mouse,149,1,mouse_1.wav,mouse,149,mouse.bmp
2,191,valid,1,1,right,visual,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,192,valid,1,1,right,visual,elephant,84,1,elephant_1.wav,elephant,84,elephant.bmp
2,193,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,194,noise,-1,1,left,visual,noise,-1,1,noise.wav,pear,166,pear.bmp
2,195,valid,1,1,left,visual,apple,6,4,apple_4.wav,apple,6,apple.bmp
2,196,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,197,noise,-1,1,left,visual,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,198,noise,-1,0,left,nomask,noise,-1,1,noise.wav,lion,140,lion.bmp
2,199,valid,1,1,right,visual,pear,166,2,pear_2.wav,pear,166,pear.bmp
2,200,noise,-1,1,right,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,201,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,202,valid,1,0,right,nomask,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
2,203,noise,-1,1,left,visual,noise,-1,1,noise.wav,chair,53,chair.bmp
2,204,noise,-1,0,right,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,205,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,206,valid,1,1,right,visual,apple,6,3,apple_3.wav,apple,6,apple.bmp
2,207,noise,-1,1,right,visual,noise,-1,1,noise.wav,penguin,169,penguin.bmp
2,208,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,209,valid,1,0,right,nomask,pineapple,173,4,pineapple_4.wav,pineapple,173,pineapple.bmp
2,210,invalid,0,0,left,nomask,pineapple,173,1,pineapple_1.wav,pear,166,pear.bmp
2,211,valid,1,0,right,nomask,mouse,149,2,mouse_2.wav,mouse,149,mouse.bmp
2,212,noise,-1,0,right,nomask,noise,-1,1,noise.wav,elephant,84,elephant.bmp
2,213,noise,-1,1,left,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,214,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,215,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
2,216,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,217,valid,1,0,left,nomask,tomato,236,4,tomato_4.wav,tomato,236,tomato.bmp
2,218,valid,1,0,right,nomask,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
2,219,noise,-1,1,right,visual,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,220,invalid,0,1,right,visual,tomato,236,4,tomato_4.wav,mouse,149,mouse.bmp
2,221,noise,-1,0,right,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,222,invalid,0,1,right,visual,elephant,84,3,elephant_3.wav,tomato,236,tomato.bmp
2,223,valid,1,1,left,visual,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
2,224,noise,-1,1,right,visual,noise,-1,1,noise.wav,apple,6,apple.bmp
2,225,noise,-1,1,left,visual,noise,-1,1,noise.wav,lion,140,lion.bmp
2,226,valid,1,0,right,nomask,chair,53,3,chair_3.wav,chair,53,chair.bmp
2,227,valid,1,0,right,nomask,penguin,169,2,penguin_2.wav,penguin,169,penguin.bmp
2,228,valid,1,0,right,nomask,pear,166,3,pear_3.wav,pear,166,pear.bmp
2,229,invalid,0,1,left,visual,elephant,84,1,elephant_1.wav,apple,6,apple.bmp
2,230,noise,-1,0,left,nomask,noise,-1,1,noise.wav,skunk,206,skunk.bmp
2,231,invalid,0,1,left,visual,tomato,236,2,tomato_2.wav,pineapple,173,pineapple.bmp
2,232,noise,-1,0,left,nomask,noise,-1,1,noise.wav,apple,6,apple.bmp
2,233,valid,1,1,left,visual,lion,140,2,lion_2.wav,lion,140,lion.bmp
2,234,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
2,235,invalid,0,1,right,visual,chair,53,1,chair_1.wav,penguin,169,penguin.bmp
2,236,noise,-1,0,right,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
2,237,noise,-1,0,right,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
2,238,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pear,166,pear.bmp
2,239,valid,1,0,right,nomask,pineapple,173,1,pineapple_1.wav,pineapple,173,pineapple.bmp
3,240,valid,1,1,left,auditory,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,241,valid,1,1,right,auditory,chair,53,1,chair_1.wav,chair,53,chair.bmp
3,242,invalid,0,1,left,auditory,tomato,236,4,tomato_4.wav,elephant,84,elephant.bmp
3,243,valid,1,1,left,auditory,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
3,244,noise,-1,0,left,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,245,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,246,valid,1,1,right,auditory,skunk,206,4,skunk_4.wav,skunk,206,skunk.bmp
3,247,noise,-1,1,left,auditory,noise,-1,1,noise.wav,chair,53,chair.bmp
3,248,noise,-1,1,right,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,249,valid,1,0,left,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
3,250,valid,1,0,left,nomask,elephant,84,3,elephant_3.wav,elephant,84,elephant.bmp
3,251,noise,-1,0,left,nomask,noise,-1,1,noise.wav,penguin,169,penguin.bmp
3,252,invalid,0,1,left,auditory,mouse,149,2,mouse_2.wav,pear,166,pear.bmp
3,253,invalid,0,1,right,auditory,penguin,169,1,penguin_1.wav,skunk,206,skunk.bmp
3,254,valid,1,1,left,auditory,pineapple,173,2,pineapple_2.wav,pineapple,173,pineapple.bmp
3,255,valid,1,1,left,auditory,tomato,236,2,tomato_2.wav,tomato,236,tomato.bmp
3,256,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,257,noise,-1,0,left,nomask,noise,-1,1,noise.wav,chair,53,chair.bmp
3,258,valid,1,0,left,nomask,lion,140,1,lion_1.wav,lion,140,lion.bmp
3,259,noise,-1,1,left,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,260,valid,1,0,right,nomask,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,261,invalid,0,0,right,nomask,skunk,206,3,skunk_3.wav,mouse,149,mouse.bmp
3,262,valid,1,0,right,nomask,penguin,169,3,penguin_3.wav,penguin,169,penguin.bmp
3,263,valid,1,1,right,auditory,mouse,149,3,mouse_3.wav,mouse,149,mouse.bmp
3,264,noise,-1,1,right,auditory,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,265,valid,1,0,right,nomask,pear,166,2,pear_2.wav,pear,166,pear.bmp
3,266,invalid,0,0,left,nomask,pear,166,1,pear_1.wav,pineapple,173,pineapple.bmp
3,267,noise,-1,1,left,auditory,noise,-1,1,noise.wav,skunk,206,skunk.bmp
3,268,valid,1,0,left,nomask,chair,53,2,chair_2.wav,chair,53,chair.bmp
3,269,invalid,0,0,left,nomask,chair,53,1,chair_1.wav,elephant,84,elephant.bmp
3,270,invalid,0,1,left,auditory,elephant,84,2,elephant_2.wav,tomato,236,tomato.bmp
3,271,noise,-1,1,right,auditory,noise,-1,1,noise.wav,apple,6,apple.bmp
3,272,valid,1,0,right,nomask,tomato,236,1,tomato_1.wav,tomato,236,tomato.bmp
3,273,valid,1,0,left,nomask,apple,6,4,apple_4.wav,apple,6,apple.bmp
3,274,valid,1,0,right,nomask,lion,140,2,lion_2.wav,lion,140,lion.bmp
3,275,noise,-1,1,right,auditory,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
3,276,noise,-1,1,left,auditory,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,277,noise,-1,0,left,nomask,noise,-1,1,noise.wav,tomato,236,tomato.bmp
3,278,valid,1,0,left,nomask,lion,140,4,lion_4.wav,lion,140,lion.bmp
3,279,valid,1,0,left,nomask,skunk,206,3,skunk_3.wav,skunk,206,skunk.bmp
3,280,invalid,0,1,right,auditory,apple,6,1,apple_1.wav,pineapple,173,pineapple.bmp
3,281,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,282,valid,1,0,left,nomask,mouse,149,4,mouse_4.wav,mouse,149,mouse.bmp
3,283,invalid,0,0,right,nomask,apple,6,4,apple_4.wav,chair,53,chair.bmp
3,284,valid,1,1,right,auditory,elephant,84,4,elephant_4.wav,elephant,84,elephant.bmp
3,285,noise,-1,0,left,nomask,noise,-1,1,noise.wav,mouse,149,mouse.bmp
3,286,invalid,0,0,right,nomask,pineapple,173,2,pineapple_2.wav,pear,166,pear.bmp
3,287,valid,1,1,left,auditory,apple,6,3,apple_3.wav,apple,6,apple.bmp
3,288,noise,-1,1,left,auditory,noise,-1,1,noise.wav,pear,166,pear.bmp
3,289,noise,-1,1,right,auditory,noise,-1,1,noise.wav,lion,140,lion.bmp
3,290,noise,-1,0,right,nomask,noise,-1,1,noise.wav,pineapple,173,pineapple.bmp
